Time,Xacc,Yacc,Zacc
2019-05-28 19:44:01,3,83,2
2019-05-28 19:45:00,3,82,2
2019-05-28 19:45:00,1,81,1
2019-05-28 19:45:00,1,81,1
2019-05-28 19:45:00,0,80,1
2019-05-28 19:45:00,0,79,1
2019-05-28 19:45:01,2,80,2
2019-05-28 19:45:01,1,82,3
2019-05-28 19:45:01,2,83,3
2019-05-28 19:45:01,2,83,4
2019-05-28 19:45:01,1,84,5
2019-05-28 19:46:00,2,82,5
2019-05-28 19:46:00,2,84,5
2019-05-28 19:46:00,3,83,5
2019-05-28 19:46:00,3,80,5
2019-05-28 19:46:00,4,81,5
2019-05-28 19:46:01,3,80,6
2019-05-28 19:46:01,1,82,4
2019-05-28 19:46:01,2,84,2
2019-05-28 19:46:01,3,83,1
2019-05-28 19:46:01,4,82,0
2019-05-28 19:47:00,4,82,1
2019-05-28 19:47:00,3,80,2
2019-05-28 19:47:00,3,81,2
2019-05-28 19:47:00,3,81,2
2019-05-28 19:47:00,2,80,2
2019-05-28 19:47:01,5,81,3
2019-05-28 19:47:01,4,80,3
2019-05-28 19:47:01,4,81,2
2019-05-28 19:47:01,5,82,1
2019-05-28 19:47:01,3,83,-1
2019-05-28 19:48:00,2,84,0
2019-05-28 19:48:00,1,84,1
2019-05-28 19:48:00,1,84,2
2019-05-28 19:48:00,2,84,2
2019-05-28 19:48:00,3,83,3
2019-05-28 19:48:01,5,82,4
2019-05-28 19:48:01,6,81,3
2019-05-28 19:48:01,5,80,5
2019-05-28 19:48:01,5,81,4
2019-05-28 19:48:01,4,81,4
2019-05-28 19:49:00,2,81,6
2019-05-28 19:49:00,2,82,5
2019-05-28 19:49:00,1,81,5
2019-05-28 19:49:00,1,81,6
2019-05-28 19:49:00,3,82,4
2019-05-28 19:49:01,3,82,4
2019-05-28 19:49:01,4,82,4
2019-05-28 19:49:01,3,82,2
2019-05-28 19:49:01,3,82,2
2019-05-28 19:49:01,1,81,2
2019-05-28 19:50:00,-1,81,2
2019-05-28 19:50:00,-1,82,3
2019-05-28 19:50:00,-1,81,4
2019-05-28 19:50:00,1,81,3
2019-05-28 19:50:00,1,81,3
2019-05-28 19:50:01,1,81,2
2019-05-28 19:50:01,1,81,1
2019-05-28 19:50:01,-1,80,2
2019-05-28 19:50:01,2,80,3
2019-05-28 19:50:01,2,79,4
2019-05-28 19:51:00,1,78,6
2019-05-28 19:51:00,2,80,6
2019-05-28 19:51:00,0,80,5
2019-05-28 19:51:00,2,79,6
2019-05-28 19:51:00,1,79,6
2019-05-28 19:51:01,1,78,5
2019-05-28 19:51:01,1,77,6
2019-05-28 19:51:01,-1,79,4
2019-05-28 19:51:01,1,81,4
2019-05-28 19:51:01,2,80,4
2019-05-28 19:52:00,4,82,3
2019-05-28 19:52:00,3,83,4
2019-05-28 19:52:00,3,81,3
2019-05-28 19:52:00,3,83,4
2019-05-28 19:52:00,2,83,3
2019-05-28 19:52:01,5,81,3
2019-05-28 19:52:01,4,83,3
2019-05-28 19:52:01,3,81,3
2019-05-28 19:52:01,2,80,4
2019-05-28 19:52:01,0,81,4
2019-05-28 19:53:00,1,81,4
2019-05-28 19:53:00,1,82,4
2019-05-28 19:53:00,2,81,3
2019-05-28 19:53:00,3,81,3
2019-05-28 19:53:00,2,79,3
2019-05-28 19:53:01,2,79,3
2019-05-28 19:53:01,2,80,4
2019-05-28 19:53:01,1,80,3
2019-05-28 19:53:01,1,81,2
2019-05-28 19:53:01,0,82,2
2019-05-28 19:54:00,0,82,2
2019-05-28 19:54:00,0,81,2
2019-05-28 19:54:00,0,82,2
2019-05-28 19:54:00,2,81,2
2019-05-28 19:54:00,0,81,2
2019-05-28 19:54:01,0,82,3
2019-05-28 19:54:01,0,80,3
2019-05-28 19:54:01,-1,80,3
2019-05-28 19:54:01,0,79,3
2019-05-28 19:54:01,0,77,4
2019-05-28 19:55:00,1,78,6
2019-05-28 19:55:00,1,80,6
2019-05-28 19:55:00,1,81,7
2019-05-28 19:55:00,3,83,6
2019-05-28 19:55:00,3,83,4
2019-05-28 19:55:01,4,82,3
2019-05-28 19:55:01,4,83,2
2019-05-28 19:55:01,2,84,1
2019-05-28 19:55:01,2,84,2
2019-05-28 19:55:01,3,83,3
2019-05-28 19:56:00,4,82,3
2019-05-28 19:56:00,5,79,6
2019-05-28 19:56:00,5,80,6
2019-05-28 19:56:00,4,81,6
2019-05-28 19:56:00,3,82,6
2019-05-28 19:56:01,3,84,4
2019-05-28 19:56:01,2,83,4
2019-05-28 19:56:01,1,82,4
2019-05-28 19:56:01,1,81,4
2019-05-28 19:56:01,1,81,4
2019-05-28 19:57:00,2,81,4
2019-05-28 19:57:00,2,81,3
2019-05-28 19:57:00,1,82,1
2019-05-28 19:57:00,1,81,1
2019-05-28 19:57:00,0,82,2
2019-05-28 19:57:01,1,82,3
2019-05-28 19:57:01,2,80,6
2019-05-28 19:57:01,2,81,5
2019-05-28 19:57:01,2,81,3
2019-05-28 19:57:01,2,82,4
2019-05-28 19:58:00,3,83,2
2019-05-28 19:58:00,0,83,2
2019-05-28 19:58:00,2,80,2
2019-05-28 19:58:00,2,80,1
2019-05-28 19:58:00,2,80,1
2019-05-28 19:58:01,4,79,2
2019-05-28 19:58:01,2,81,3
2019-05-28 19:58:01,2,80,3
2019-05-28 19:58:01,2,81,4
2019-05-28 19:58:01,3,81,4
2019-05-28 19:59:00,4,82,4
2019-05-28 19:59:00,4,82,3
2019-05-28 19:59:00,2,79,3
2019-05-28 19:59:00,1,80,2
2019-05-28 19:59:00,1,80,1
2019-05-28 19:59:01,0,79,1
2019-05-28 19:59:01,1,82,2
2019-05-28 19:59:01,0,82,2
2019-05-28 19:59:01,0,81,3
2019-05-28 19:59:01,-1,82,2
2019-05-28 20:00:00,-1,81,0
2019-05-28 20:00:00,0,79,1
2019-05-28 20:00:00,0,80,0
2019-05-28 20:00:00,3,80,3
2019-05-28 20:00:00,4,81,4
2019-05-28 20:00:01,4,82,4
2019-05-28 20:00:01,3,82,4
2019-05-28 20:00:01,2,81,2
2019-05-28 20:00:01,1,81,1
2019-05-28 20:00:01,1,81,0
2019-05-28 20:01:00,1,80,1
2019-05-28 20:01:00,2,82,2
2019-05-28 20:01:00,2,82,3
2019-05-28 20:01:00,2,83,4
2019-05-28 20:01:00,2,84,3
2019-05-28 20:01:01,0,84,2
2019-05-28 20:01:01,0,83,2
2019-05-28 20:01:01,1,82,1
2019-05-28 20:01:01,2,80,2
2019-05-28 20:01:01,2,80,3
2019-05-28 20:02:00,3,80,3
2019-05-28 20:02:00,2,80,4
2019-05-28 20:02:00,1,80,3
2019-05-28 20:02:00,0,80,3
2019-05-28 20:02:00,0,81,2
2019-05-28 20:02:01,0,81,2
2019-05-28 20:02:01,0,83,3
2019-05-28 20:02:01,1,82,2
2019-05-28 20:02:01,0,80,3
2019-05-28 20:02:01,0,79,3
2019-05-28 20:03:00,0,79,3
2019-05-28 20:03:00,0,79,3
2019-05-28 20:03:00,1,81,3
2019-05-28 20:03:00,1,82,3
2019-05-28 20:03:00,2,81,4
2019-05-28 20:03:01,2,81,5
2019-05-28 20:03:01,2,80,5
2019-05-28 20:03:01,2,81,4
2019-05-28 20:03:01,2,81,3
2019-05-28 20:03:01,3,80,3
2019-05-28 20:04:00,1,79,3
2019-05-28 20:04:00,1,78,4
2019-05-28 20:04:00,1,78,5
2019-05-28 20:04:00,0,80,5
2019-05-28 20:04:00,2,81,5
2019-05-28 20:04:01,3,82,4
2019-05-28 20:04:01,3,83,2
2019-05-28 20:04:01,4,81,1
2019-05-28 20:04:01,4,80,2
2019-05-28 20:04:01,3,79,3
2019-05-28 20:05:00,2,78,4
2019-05-28 20:05:00,2,78,5
2019-05-28 20:05:00,1,79,4
2019-05-28 20:05:00,3,79,4
2019-05-28 20:05:00,3,79,4
2019-05-28 20:05:01,2,80,5
2019-05-28 20:05:01,3,79,4
2019-05-28 20:05:01,1,79,3
2019-05-28 20:05:01,2,81,4
2019-05-28 20:05:01,3,82,4
2019-05-28 20:06:00,2,83,5
2019-05-28 20:06:00,3,83,5
2019-05-28 20:06:00,2,81,4
2019-05-28 20:06:00,1,80,3
2019-05-28 20:06:00,2,81,3
2019-05-28 20:06:01,1,81,5
2019-05-28 20:06:01,2,82,4
2019-05-28 20:06:01,3,81,4
2019-05-28 20:06:01,4,80,4
2019-05-28 20:06:01,4,81,4
2019-05-28 20:07:00,3,79,5
2019-05-28 20:07:00,4,81,6
2019-05-28 20:07:00,3,81,6
2019-05-28 20:07:00,2,81,5
2019-05-28 20:07:00,3,82,5
2019-05-28 20:07:01,2,81,3
2019-05-28 20:07:01,2,81,2
2019-05-28 20:07:01,5,80,2
2019-05-28 20:07:01,5,81,2
2019-05-28 20:07:01,6,81,3
2019-05-28 20:08:00,5,81,4
2019-05-28 20:08:00,4,80,3
2019-05-28 20:08:00,3,79,3
2019-05-28 20:08:00,2,79,3
2019-05-28 20:08:00,2,79,4
2019-05-28 20:08:01,1,80,4
2019-05-28 20:08:01,2,81,3
2019-05-28 20:08:01,2,81,3
2019-05-28 20:08:01,4,83,2
2019-05-28 20:08:01,6,84,2
2019-05-28 20:09:00,5,83,2
2019-05-28 20:09:00,4,83,1
2019-05-28 20:09:00,2,81,0
2019-05-28 20:09:00,0,80,0
2019-05-28 20:09:00,2,80,2
2019-05-28 20:09:01,3,79,4
2019-05-28 20:09:01,4,79,6
2019-05-28 20:09:01,4,79,6
2019-05-28 20:09:01,2,79,5
2019-05-28 20:09:01,0,80,4
2019-05-28 20:10:00,0,80,2
2019-05-28 20:10:00,0,81,4
2019-05-28 20:10:00,0,80,4
2019-05-28 20:10:00,1,80,3
2019-05-28 20:10:00,1,80,3
2019-05-28 20:10:01,2,79,2
2019-05-28 20:10:01,2,81,2
2019-05-28 20:10:01,3,81,3
2019-05-28 20:10:01,2,81,5
2019-05-28 20:10:01,2,81,5
2019-05-28 20:11:00,2,80,5
2019-05-28 20:11:00,1,81,4
2019-05-28 20:11:00,2,81,2
2019-05-28 20:11:00,3,81,1
2019-05-28 20:11:00,3,80,2
2019-05-28 20:11:01,4,79,3
2019-05-28 20:11:01,4,80,4
2019-05-28 20:11:01,2,80,5
2019-05-28 20:11:01,2,82,3
2019-05-28 20:11:01,0,83,3
2019-05-28 20:12:00,0,81,3
2019-05-28 20:12:00,0,81,2
2019-05-28 20:12:00,1,80,4
2019-05-28 20:12:00,4,80,4
2019-05-28 20:12:00,3,80,3
2019-05-28 20:12:01,3,80,4
2019-05-28 20:12:01,2,82,3
2019-05-28 20:12:01,-1,82,3
2019-05-28 20:12:01,0,83,4
2019-05-28 20:12:01,1,84,5
2019-05-28 20:13:00,1,82,4
2019-05-28 20:13:00,1,81,5
2019-05-28 20:13:00,0,80,4
2019-05-28 20:13:00,0,79,4
2019-05-28 20:13:00,0,79,4
2019-05-28 20:13:01,1,79,3
2019-05-28 20:13:01,2,80,3
2019-05-28 20:13:01,1,80,1
2019-05-28 20:13:01,1,80,2
2019-05-28 20:13:01,1,80,3
2019-05-28 20:14:00,1,80,4
2019-05-28 20:14:00,1,81,5
2019-05-28 20:14:00,1,82,5
2019-05-28 20:14:00,1,82,3
2019-05-28 20:14:00,0,84,3
2019-05-28 20:14:01,1,84,3
2019-05-28 20:14:01,2,83,4
2019-05-28 20:14:01,2,83,6
2019-05-28 20:14:01,3,80,6
2019-05-28 20:14:01,1,79,6
2019-05-28 20:15:00,0,80,4
2019-05-28 20:15:00,0,81,2
2019-05-28 20:15:00,-2,82,1
2019-05-28 20:15:00,-1,84,0
2019-05-28 20:15:00,-2,84,0
2019-05-28 20:15:01,-3,83,1
2019-05-28 20:15:01,-2,84,1
2019-05-28 20:15:01,-3,82,1
2019-05-28 20:15:01,-1,81,2
2019-05-28 20:15:01,0,81,3
2019-05-28 20:16:00,1,81,4
2019-05-28 20:16:00,2,81,5
2019-05-28 20:16:00,1,81,4
2019-05-28 20:16:00,2,80,3
2019-05-28 20:16:00,2,80,3
2019-05-28 20:16:01,2,80,3
2019-05-28 20:16:01,3,81,4
2019-05-28 20:16:01,3,82,4
2019-05-28 20:16:01,2,82,4
2019-05-28 20:16:01,2,82,3
2019-05-28 20:17:00,0,81,3
2019-05-28 20:17:00,0,82,2
2019-05-28 20:17:00,0,81,1
2019-05-28 20:17:00,1,79,2
2019-05-28 20:17:00,3,79,2
2019-05-28 20:17:01,5,78,3
2019-05-28 20:17:01,6,77,4
2019-05-28 20:17:01,6,80,5
2019-05-28 20:17:01,5,81,5
2019-05-28 20:17:01,1,81,5
2019-05-28 20:18:00,0,82,4
2019-05-28 20:18:00,0,82,2
2019-05-28 20:18:00,0,81,2
2019-05-28 20:18:00,3,81,1
2019-05-28 20:18:00,4,81,1
2019-05-28 20:18:01,4,79,1
2019-05-28 20:18:01,4,78,0
2019-05-28 20:18:01,2,78,0
2019-05-28 20:18:01,2,79,2
2019-05-28 20:18:01,0,81,2
2019-05-28 20:19:00,0,82,3
2019-05-28 20:19:00,0,83,3
2019-05-28 20:19:00,-1,83,2
2019-05-28 20:19:00,-1,82,3
2019-05-28 20:19:00,0,82,3
2019-05-28 20:19:01,0,81,4
2019-05-28 20:19:01,1,80,4
2019-05-28 20:19:01,2,80,4
2019-05-28 20:19:01,2,81,3
2019-05-28 20:19:01,3,82,3
2019-05-28 20:20:00,3,82,2
2019-05-28 20:20:00,4,84,2
2019-05-28 20:20:00,3,83,3
2019-05-28 20:20:00,4,81,3
2019-05-28 20:20:00,4,83,4
2019-05-28 20:20:01,4,81,3
2019-05-28 20:20:01,4,81,4
2019-05-28 20:20:01,4,83,4
2019-05-28 20:20:01,3,81,4
2019-05-28 20:20:01,2,81,4
2019-05-28 20:21:00,2,81,1
2019-05-28 20:21:00,1,81,1
2019-05-28 20:21:00,2,81,1
2019-05-28 20:21:00,2,81,2
2019-05-28 20:21:00,2,81,5
2019-05-28 20:21:01,2,79,4
2019-05-28 20:21:01,2,79,4
2019-05-28 20:21:01,1,79,4
2019-05-28 20:21:01,2,79,2
2019-05-28 20:21:01,2,80,4
2019-05-28 20:22:00,2,81,4
2019-05-28 20:22:00,4,80,4
2019-05-28 20:22:00,4,79,5
2019-05-28 20:22:00,4,80,5
2019-05-28 20:22:00,3,79,4
2019-05-28 20:22:01,2,80,5
2019-05-28 20:22:01,1,82,4
2019-05-28 20:22:01,1,81,3
2019-05-28 20:22:01,1,82,4
2019-05-28 20:22:01,2,82,3
2019-05-28 20:23:00,2,82,4
2019-05-28 20:23:00,1,82,4
2019-05-28 20:23:00,0,82,2
2019-05-28 20:23:00,1,81,2
2019-05-28 20:23:00,2,81,2
2019-05-28 20:23:01,2,81,3
2019-05-28 20:23:01,5,78,6
2019-05-28 20:23:01,4,79,6
2019-05-28 20:23:01,4,79,7
2019-05-28 20:23:01,5,79,6
2019-05-28 20:24:00,3,81,5
2019-05-28 20:24:00,3,80,5
2019-05-28 20:24:00,4,79,3
2019-05-28 20:24:00,3,81,3
2019-05-28 20:24:00,2,81,3
2019-05-28 20:24:01,1,82,2
2019-05-28 20:24:01,-1,81,2
2019-05-28 20:24:01,-1,80,2
2019-05-28 20:24:01,1,79,3
2019-05-28 20:24:01,1,79,4
2019-05-28 20:25:00,2,81,4
2019-05-28 20:25:00,1,81,3
2019-05-28 20:25:00,0,80,2
2019-05-28 20:25:00,0,81,2
2019-05-28 20:25:00,-1,80,4
2019-05-28 20:25:01,1,79,4
2019-05-28 20:25:01,1,81,4
2019-05-28 20:25:01,2,81,4
2019-05-28 20:25:01,3,80,2
2019-05-28 20:25:01,3,80,3
2019-05-28 20:26:00,4,81,3
2019-05-28 20:26:00,4,81,3
2019-05-28 20:26:00,3,83,5
2019-05-28 20:26:00,3,83,4
2019-05-28 20:26:00,3,82,3
2019-05-28 20:26:01,4,82,3
2019-05-28 20:26:01,5,82,3
2019-05-28 20:26:01,5,82,4
2019-05-28 20:26:01,5,82,5
2019-05-28 20:26:01,4,82,4
2019-05-28 20:27:00,3,81,3
2019-05-28 20:27:00,2,80,3
2019-05-28 20:27:00,1,80,2
2019-05-28 20:27:00,1,79,4
2019-05-28 20:27:00,2,80,3
2019-05-28 20:27:01,2,80,3
2019-05-28 20:27:01,2,80,4
2019-05-28 20:27:01,2,80,3
2019-05-28 20:27:01,2,78,4
2019-05-28 20:27:01,2,77,4
2019-05-28 20:28:00,3,77,4
2019-05-28 20:28:00,3,78,4
2019-05-28 20:28:00,3,80,4
2019-05-28 20:28:00,4,82,3
2019-05-28 20:28:00,4,82,3
2019-05-28 20:28:01,5,81,3
2019-05-28 20:28:01,5,81,2
2019-05-28 20:28:01,5,82,3
2019-05-28 20:28:01,4,82,3
2019-05-28 20:28:01,4,83,3
2019-05-28 20:29:00,4,82,3
2019-05-28 20:29:00,4,81,3
2019-05-28 20:29:00,3,81,3
2019-05-28 20:29:00,2,79,3
2019-05-28 20:29:00,2,80,2
2019-05-28 20:29:01,1,81,2
2019-05-28 20:29:01,4,82,1
2019-05-28 20:29:01,3,83,1
2019-05-28 20:29:01,3,83,4
2019-05-28 20:29:01,4,82,5
2019-05-28 20:30:00,3,82,7
2019-05-28 20:30:00,2,83,7
2019-05-28 20:30:00,1,82,6
2019-05-28 20:30:00,0,82,5
2019-05-28 20:30:00,-1,81,3
2019-05-28 20:30:01,1,80,3
2019-05-28 20:30:01,2,80,3
2019-05-28 20:30:01,4,80,2
2019-05-28 20:30:01,4,81,2
2019-05-28 20:30:01,4,81,1
2019-05-28 20:31:00,3,82,0
2019-05-28 20:31:00,2,83,1
2019-05-28 20:31:00,3,82,1
2019-05-28 20:31:00,3,83,2
2019-05-28 20:31:00,3,82,3
2019-05-28 20:31:01,3,82,2
2019-05-28 20:31:01,3,83,3
2019-05-28 20:31:01,3,82,3
2019-05-28 20:31:01,5,83,3
2019-05-28 20:31:01,5,83,5
2019-05-28 20:32:00,4,82,6
2019-05-28 20:32:00,6,83,5
2019-05-28 20:32:00,5,83,4
2019-05-28 20:32:00,4,82,3
2019-05-28 20:32:00,5,82,2
2019-05-28 20:32:01,3,81,2
2019-05-28 20:32:01,2,79,3
2019-05-28 20:32:01,1,79,3
2019-05-28 20:32:01,1,78,2
2019-05-28 20:32:01,0,80,3
2019-05-28 20:33:00,1,81,3
2019-05-28 20:33:00,2,81,2
2019-05-28 20:33:00,2,83,3
2019-05-28 20:33:00,3,83,3
2019-05-28 20:33:00,2,84,3
2019-05-28 20:33:01,3,82,3
2019-05-28 20:33:01,3,81,2
2019-05-28 20:33:01,1,78,3
2019-05-28 20:33:01,1,77,2
2019-05-28 20:33:01,2,78,4
2019-05-28 20:34:00,2,78,5
2019-05-28 20:34:00,3,80,4
2019-05-28 20:34:00,5,80,5
2019-05-28 20:34:00,3,81,4
2019-05-28 20:34:00,1,81,4
2019-05-28 20:34:01,1,81,4
2019-05-28 20:34:01,-1,81,4
2019-05-28 20:34:01,-1,81,4
2019-05-28 20:34:01,2,82,4
2019-05-28 20:34:01,3,81,3
2019-05-28 20:35:00,4,82,3
2019-05-28 20:35:00,5,82,2
2019-05-28 20:35:00,4,80,1
2019-05-28 20:35:00,3,80,2
2019-05-28 20:35:00,2,79,2
2019-05-28 20:35:01,3,79,2
2019-05-28 20:35:01,3,80,3
2019-05-28 20:35:01,4,81,4
2019-05-28 20:35:01,5,80,4
2019-05-28 20:35:01,4,79,5
2019-05-28 20:36:00,4,79,5
2019-05-28 20:36:00,4,78,4
2019-05-28 20:36:00,4,80,3
2019-05-28 20:36:00,2,81,3
2019-05-28 20:36:00,1,81,3
2019-05-28 20:36:01,1,81,2
2019-05-28 20:36:01,0,80,2
2019-05-28 20:36:01,3,80,2
2019-05-28 20:36:01,4,81,1
2019-05-28 20:36:01,3,81,3
2019-05-28 20:37:00,3,80,3
2019-05-28 20:37:00,3,81,3
2019-05-28 20:37:00,2,82,2
2019-05-28 20:37:00,3,82,1
2019-05-28 20:37:00,4,84,2
2019-05-28 20:37:01,3,84,2
2019-05-28 20:37:01,3,83,3
2019-05-28 20:37:01,2,83,2
2019-05-28 20:37:01,2,82,2
2019-05-28 20:37:01,2,82,2
2019-05-28 20:38:00,3,82,2
2019-05-28 20:38:00,4,81,3
2019-05-28 20:38:00,4,82,3
2019-05-28 20:38:00,2,80,4
2019-05-28 20:38:00,2,80,5
2019-05-28 20:38:01,1,80,5
2019-05-28 20:38:01,1,78,6
2019-05-28 20:38:01,3,79,4
2019-05-28 20:38:01,3,79,4
2019-05-28 20:38:01,3,79,3
2019-05-28 20:39:00,3,80,3
2019-05-28 20:39:00,3,82,5
2019-05-28 20:39:00,3,82,5
2019-05-28 20:39:00,5,83,7
2019-05-28 20:39:00,4,82,6
2019-05-28 20:39:01,5,80,5
2019-05-28 20:39:01,4,79,5
2019-05-28 20:39:01,3,81,4
2019-05-28 20:39:01,4,83,5
2019-05-28 20:39:01,2,84,5
2019-05-28 20:40:00,2,84,5
2019-05-28 20:40:00,2,83,5
2019-05-28 20:40:00,3,83,5
2019-05-28 20:40:00,4,82,5
2019-05-28 20:40:00,5,83,6
2019-05-28 20:40:01,5,83,7
2019-05-28 20:40:01,3,82,6
2019-05-28 20:40:01,3,82,5
2019-05-28 20:40:01,4,82,4
2019-05-28 20:40:01,4,81,3
2019-05-28 20:41:00,4,80,2
2019-05-28 20:41:00,4,79,2
2019-05-28 20:41:00,2,77,1
2019-05-28 20:41:00,2,78,1
2019-05-28 20:41:00,2,81,2
2019-05-28 20:41:01,1,82,3
2019-05-28 20:41:01,1,83,4
2019-05-28 20:41:01,1,83,4
2019-05-28 20:41:01,2,81,4
2019-05-28 20:41:01,2,81,4
2019-05-28 20:42:00,2,82,3
2019-05-28 20:42:00,3,81,3
2019-05-28 20:42:00,2,81,1
2019-05-28 20:42:00,4,82,0
2019-05-28 20:42:00,5,81,1
2019-05-28 20:42:01,4,81,1
2019-05-28 20:42:01,3,80,2
2019-05-28 20:42:01,1,79,2
2019-05-28 20:42:01,0,80,2
2019-05-28 20:42:01,0,80,2
2019-05-28 20:43:00,2,82,3
2019-05-28 20:43:00,4,81,3
2019-05-28 20:43:00,5,80,3
2019-05-28 20:43:00,3,82,1
2019-05-28 20:43:00,3,82,0
2019-05-28 20:43:01,3,84,2
2019-05-28 20:43:01,1,84,2
2019-05-28 20:43:01,2,81,5
2019-05-28 20:43:01,1,79,6
2019-05-28 20:43:01,0,78,5
2019-05-28 20:44:00,1,79,5
2019-05-28 20:44:00,1,81,4
2019-05-28 20:44:00,2,82,4
2019-05-28 20:44:00,1,82,4
2019-05-28 20:44:00,2,81,4
2019-05-28 20:44:01,2,81,4
2019-05-28 20:44:01,2,81,3
2019-05-28 20:44:01,2,81,3
2019-05-28 20:44:01,2,82,2
2019-05-28 20:44:01,1,82,2
2019-05-28 20:45:00,1,83,2
2019-05-28 20:45:00,2,84,2
2019-05-28 20:45:00,1,83,4
2019-05-28 20:45:00,3,82,3
2019-05-28 20:45:00,2,79,4
2019-05-28 20:45:01,2,79,4
2019-05-28 20:45:01,2,79,3
2019-05-28 20:45:01,2,80,5
2019-05-28 20:45:01,3,83,5
2019-05-28 20:45:01,2,84,5
2019-05-28 20:46:00,3,84,5
2019-05-28 20:46:00,3,85,5
2019-05-28 20:46:00,3,84,5
2019-05-28 20:46:00,4,81,5
2019-05-28 20:46:00,4,82,5
2019-05-28 20:46:01,4,80,4
2019-05-28 20:46:01,3,80,3
2019-05-28 20:46:01,2,82,3
2019-05-28 20:46:01,1,82,3
2019-05-28 20:46:01,0,82,2
2019-05-28 20:47:00,1,82,3
2019-05-28 20:47:00,1,82,4
2019-05-28 20:47:00,1,81,4
2019-05-28 20:47:00,3,81,3
2019-05-28 20:47:00,3,81,4
2019-05-28 20:47:01,3,80,3
2019-05-28 20:47:01,3,80,3
2019-05-28 20:47:01,1,79,4
2019-05-28 20:47:01,0,80,4
2019-05-28 20:47:01,0,81,4
2019-05-28 20:48:00,1,81,4
2019-05-28 20:48:00,1,83,6
2019-05-28 20:48:00,1,83,7
2019-05-28 20:48:00,1,83,8
2019-05-28 20:48:00,1,84,8
2019-05-28 20:48:01,0,83,7
2019-05-28 20:48:01,0,83,5
2019-05-28 20:48:01,0,82,4
2019-05-28 20:48:01,0,81,4
2019-05-28 20:48:01,2,82,4
2019-05-28 20:49:00,4,81,4
2019-05-28 20:49:00,4,80,5
2019-05-28 20:49:00,3,80,5
2019-05-28 20:49:00,3,80,5
2019-05-28 20:49:00,1,81,5
2019-05-28 20:49:01,2,82,5
2019-05-28 20:49:01,3,83,5
2019-05-28 20:49:01,2,82,6
2019-05-28 20:49:01,3,81,6
2019-05-28 20:49:01,3,81,5
2019-05-28 20:50:00,3,81,6
2019-05-28 20:50:00,3,82,5
2019-05-28 20:50:00,3,84,5
2019-05-28 20:50:00,3,84,5
2019-05-28 20:50:00,2,83,4
2019-05-28 20:50:01,5,83,4
2019-05-28 20:50:01,5,81,5
2019-05-28 20:50:01,4,82,4
2019-05-28 20:50:01,4,82,4
2019-05-28 20:50:01,3,83,4
2019-05-28 20:51:00,3,83,2
2019-05-28 20:51:00,3,82,3
2019-05-28 20:51:00,2,83,4
2019-05-28 20:51:00,1,81,5
2019-05-28 20:51:00,-1,80,7
2019-05-28 20:51:01,-2,80,7
2019-05-28 20:51:01,0,80,6
2019-05-28 20:51:01,0,79,5
2019-05-28 20:51:01,2,79,4
2019-05-28 20:51:01,3,79,3
2019-05-28 20:52:00,2,77,2
2019-05-28 20:52:00,1,80,2
2019-05-28 20:52:00,0,82,2
2019-05-28 20:52:00,1,84,2
2019-05-28 20:52:00,1,85,3
2019-05-28 20:52:01,2,83,3
2019-05-28 20:52:01,3,83,3
2019-05-28 20:52:01,3,82,3
2019-05-28 20:52:01,4,83,2
2019-05-28 20:52:01,3,85,2
2019-05-28 20:53:00,3,84,2
2019-05-28 20:53:00,2,84,1
2019-05-28 20:53:00,0,85,2
2019-05-28 20:53:00,1,85,2
2019-05-28 20:53:00,0,84,2
2019-05-28 20:53:01,1,84,5
2019-05-28 20:53:01,2,82,5
2019-05-28 20:53:01,2,80,5
2019-05-28 20:53:01,4,81,5
2019-05-28 20:53:01,4,80,4
2019-05-28 20:54:00,4,81,4
2019-05-28 20:54:00,4,81,4
2019-05-28 20:54:00,3,82,4
2019-05-28 20:54:00,2,83,5
2019-05-28 20:54:00,2,82,5
2019-05-28 20:54:01,2,83,5
2019-05-28 20:54:01,1,83,5
2019-05-28 20:54:01,1,82,5
2019-05-28 20:54:01,0,83,4
2019-05-28 20:54:01,-1,81,3
2019-05-28 20:55:00,-1,80,4
2019-05-28 20:55:00,-1,81,3
2019-05-28 20:55:00,0,81,4
2019-05-28 20:55:00,1,82,5
2019-05-28 20:55:00,2,82,4
2019-05-28 20:55:01,3,81,4
2019-05-28 20:55:01,4,81,3
2019-05-28 20:55:01,3,81,3
2019-05-28 20:55:01,4,81,3
2019-05-28 20:55:01,5,82,4
2019-05-28 20:56:00,5,82,5
2019-05-28 20:56:00,6,82,5
2019-05-28 20:56:00,4,81,6
2019-05-28 20:56:00,2,80,5
2019-05-28 20:56:00,2,79,6
2019-05-28 20:56:01,2,79,6
2019-05-28 20:56:01,2,79,5
2019-05-28 20:56:01,3,79,4
2019-05-28 20:56:01,2,80,3
2019-05-28 20:56:01,1,80,2
2019-05-28 20:57:00,1,82,2
2019-05-28 20:57:00,2,81,3
2019-05-28 20:57:00,4,80,2
2019-05-28 20:57:00,4,80,2
2019-05-28 20:57:00,5,80,2
2019-05-28 20:57:01,3,81,1
2019-05-28 20:57:01,2,81,1
2019-05-28 20:57:01,3,80,2
2019-05-28 20:57:01,1,79,1
2019-05-28 20:57:01,0,79,2
2019-05-28 20:58:00,-1,79,4
2019-05-28 20:58:00,-1,81,5
2019-05-28 20:58:00,-2,81,8
