Time,Xacc,Yacc,Zacc
2018-07-19 18:57:15,16,84,8
2018-07-19 18:57:15,16,84,8
2018-07-19 18:57:15,16,84,8
2018-07-19 18:57:15,16,84,8
2018-07-19 18:57:15,16,84,8
2018-07-19 18:57:15,16,84,8
2018-07-19 18:57:15,16,84,8
2018-07-19 18:57:15,17,83,7
2018-07-19 18:57:15,18,82,6
2018-07-19 18:57:15,19,81,5
2018-07-19 18:57:15,20,80,4
2018-07-19 18:57:15,20,80,4
2018-07-19 18:57:15,20,80,4
2018-07-19 18:57:15,20,80,4
2018-07-19 18:57:15,20,80,4
2018-07-19 18:57:15,20,80,4
2018-07-19 18:57:15,20,80,4
2018-07-19 18:57:15,20,80,4
2018-07-19 18:57:15,20,80,4
2018-07-19 18:57:15,20,82,5
2018-07-19 18:57:15,20,84,6
2018-07-19 18:57:15,20,86,7
2018-07-19 18:57:15,20,88,8
2018-07-19 18:57:15,20,88,8
2018-07-19 18:57:15,20,88,8
2018-07-19 18:57:15,20,88,8
2018-07-19 18:57:15,20,88,8
2018-07-19 18:57:15,20,88,8
2018-07-19 18:57:15,20,88,8
2018-07-19 18:57:15,20,88,8
2018-07-19 18:57:15,19,88,7
2018-07-19 18:57:15,18,88,6
2018-07-19 18:57:15,17,88,5
2018-07-19 18:57:15,16,88,4
2018-07-19 18:57:15,16,88,4
2018-07-19 18:57:15,16,88,4
2018-07-19 18:57:15,16,88,4
2018-07-19 18:57:15,16,88,4
2018-07-19 18:57:15,16,88,4
2018-07-19 18:57:15,16,88,4
2018-07-19 18:57:15,16,88,4
2018-07-19 18:57:15,16,88,4
2018-07-19 18:57:15,16,89,4
2018-07-19 18:57:15,16,90,4
2018-07-19 18:57:15,16,91,4
2018-07-19 18:57:15,16,92,4
2018-07-19 18:57:15,16,92,4
2018-07-19 18:57:30,18,91,7
2018-07-19 18:57:30,20,90,10
2018-07-19 18:57:30,22,89,13
2018-07-19 18:57:30,24,88,16
2018-07-19 18:57:30,24,88,16
2018-07-19 18:57:30,24,88,16
2018-07-19 18:57:30,24,88,16
2018-07-19 18:57:30,24,88,16
2018-07-19 18:57:30,24,88,16
2018-07-19 18:57:30,24,89,15
2018-07-19 18:57:30,24,90,14
2018-07-19 18:57:30,24,91,13
2018-07-19 18:57:30,24,92,12
2018-07-19 18:57:30,24,92,12
2018-07-19 18:57:30,24,92,12
2018-07-19 18:57:30,24,92,12
2018-07-19 18:57:30,24,92,12
2018-07-19 18:57:30,24,92,12
2018-07-19 18:57:30,24,92,12
2018-07-19 18:57:30,24,92,13
2018-07-19 18:57:30,24,91,14
2018-07-19 18:57:30,24,90,15
2018-07-19 18:57:30,24,89,16
2018-07-19 18:57:30,24,88,16
2018-07-19 18:57:30,24,88,16
2018-07-19 18:57:30,24,88,16
2018-07-19 18:57:30,24,88,16
2018-07-19 18:57:30,24,88,16
2018-07-19 18:57:30,24,88,16
2018-07-19 18:57:30,24,88,16
2018-07-19 18:57:30,23,89,16
2018-07-19 18:57:30,22,90,16
2018-07-19 18:57:30,21,91,16
2018-07-19 18:57:30,20,92,16
2018-07-19 18:57:30,20,92,16
2018-07-19 18:57:30,20,92,16
2018-07-19 18:57:30,20,92,16
2018-07-19 18:57:30,20,92,16
2018-07-19 18:57:30,20,92,16
2018-07-19 18:57:30,20,92,16
2018-07-19 18:57:30,20,92,16
2018-07-19 18:57:30,20,92,16
2018-07-19 18:57:30,20,92,16
2018-07-19 18:57:30,20,92,16
2018-07-19 18:57:30,20,92,16
2018-07-19 18:57:30,20,92,16
2018-07-19 18:57:30,20,92,16
2018-07-19 18:57:30,20,92,16
2018-07-19 18:57:30,20,92,16
2018-07-19 18:57:30,20,92,16
2018-07-19 18:57:30,20,92,15
2018-07-19 18:57:30,20,92,14
2018-07-19 18:57:30,20,92,13
2018-07-19 18:57:30,20,92,12
2018-07-19 18:57:30,20,92,12
2018-07-19 18:57:30,20,92,12
2018-07-19 18:57:30,20,92,12
2018-07-19 18:57:30,20,92,12
2018-07-19 18:57:30,20,92,12
2018-07-19 18:57:30,20,92,12
2018-07-19 18:57:30,21,90,12
2018-07-19 18:57:30,22,88,12
2018-07-19 18:57:46,17,88,9
2018-07-19 18:57:46,12,88,6
2018-07-19 18:57:46,6,90,3
2018-07-19 18:57:46,0,92,0
2018-07-19 18:57:46,0,92,0
2018-07-19 18:57:46,0,92,0
2018-07-19 18:57:46,1,90,0
2018-07-19 18:57:46,2,88,0
2018-07-19 18:57:46,3,86,0
2018-07-19 18:57:46,4,84,0
2018-07-19 18:57:46,4,84,0
2018-07-19 18:57:46,4,84,0
2018-07-19 18:57:46,4,84,0
2018-07-19 18:57:46,4,84,0
2018-07-19 18:57:46,4,84,0
2018-07-19 18:57:46,4,84,0
2018-07-19 18:57:46,4,84,0
2018-07-19 18:57:46,4,84,0
2018-07-19 18:57:46,4,84,0
2018-07-19 18:57:46,4,84,1
2018-07-19 18:57:46,4,84,2
2018-07-19 18:57:46,4,84,3
2018-07-19 18:57:46,4,84,4
2018-07-19 18:57:46,4,84,4
2018-07-19 18:57:46,4,84,4
2018-07-19 18:57:46,4,84,4
2018-07-19 18:57:46,4,84,4
2018-07-19 18:57:46,4,84,4
2018-07-19 18:57:46,4,84,4
2018-07-19 18:57:46,4,84,4
2018-07-19 18:57:46,4,84,4
2018-07-19 18:57:46,4,84,4
2018-07-19 18:57:46,4,84,4
2018-07-19 18:57:46,4,84,4
2018-07-19 18:57:46,4,84,4
2018-07-19 18:57:46,5,86,4
2018-07-19 18:57:46,6,88,4
2018-07-19 18:57:46,7,90,4
2018-07-19 18:57:46,8,92,4
2018-07-19 18:57:46,8,92,4
2018-07-19 18:57:46,8,92,4
2018-07-19 18:57:46,8,92,4
2018-07-19 18:57:46,8,92,4
2018-07-19 18:57:46,8,92,4
2018-07-19 18:57:46,8,92,4
2018-07-19 18:57:46,8,92,4
2018-07-19 18:57:46,8,92,4
2018-07-19 18:57:46,8,92,4
2018-07-19 18:57:46,8,93,4
2018-07-19 18:57:46,8,94,4
2018-07-19 18:57:46,8,95,4
2018-07-19 18:57:46,8,96,4
2018-07-19 18:57:46,8,96,4
2018-07-19 18:57:46,8,96,4
2018-07-19 18:57:46,8,96,4
2018-07-19 18:57:46,8,96,4
2018-07-19 18:57:46,8,96,4
2018-07-19 18:57:46,8,96,4
2018-07-19 18:57:46,8,96,4
2018-07-19 18:57:46,7,94,4
2018-07-19 18:57:46,6,92,4
2018-07-19 18:57:46,5,90,4
2018-07-19 18:58:01,7,87,5
2018-07-19 18:58:01,10,87,6
2018-07-19 18:58:01,13,87,7
2018-07-19 18:58:01,16,87,8
2018-07-19 18:58:01,16,88,8
2018-07-19 18:58:01,16,88,8
2018-07-19 18:58:01,16,88,8
2018-07-19 18:58:01,16,88,8
2018-07-19 18:58:01,16,88,8
2018-07-19 18:58:01,16,88,8
2018-07-19 18:58:01,16,88,8
2018-07-19 18:58:01,16,89,8
2018-07-19 18:58:01,16,90,8
2018-07-19 18:58:01,16,91,8
2018-07-19 18:58:01,16,92,8
2018-07-19 18:58:01,16,92,8
2018-07-19 18:58:01,16,92,8
2018-07-19 18:58:01,16,92,8
2018-07-19 18:58:01,16,92,8
2018-07-19 18:58:01,16,92,8
2018-07-19 18:58:01,16,92,8
2018-07-19 18:58:01,16,92,8
2018-07-19 18:58:01,16,90,7
2018-07-19 18:58:01,16,88,6
2018-07-19 18:58:01,16,86,5
2018-07-19 18:58:01,16,84,4
2018-07-19 18:58:01,16,84,4
2018-07-19 18:58:01,16,84,4
2018-07-19 18:58:01,16,84,4
2018-07-19 18:58:01,16,84,4
2018-07-19 18:58:01,16,84,4
2018-07-19 18:58:01,16,84,4
2018-07-19 18:58:01,16,84,4
2018-07-19 18:58:01,16,84,4
2018-07-19 18:58:01,16,85,5
2018-07-19 18:58:01,16,86,6
2018-07-19 18:58:01,16,87,7
2018-07-19 18:58:01,16,88,8
2018-07-19 18:58:01,16,88,8
2018-07-19 18:58:01,16,88,8
2018-07-19 18:58:01,16,88,8
2018-07-19 18:58:01,16,88,8
2018-07-19 18:58:01,16,88,8
2018-07-19 18:58:01,16,88,8
2018-07-19 18:58:01,17,87,8
2018-07-19 18:58:01,18,86,8
2018-07-19 18:58:01,19,85,8
2018-07-19 18:58:01,20,84,8
2018-07-19 18:58:01,20,84,8
2018-07-19 18:58:01,20,84,8
2018-07-19 18:58:01,20,84,8
2018-07-19 18:58:01,20,84,8
2018-07-19 18:58:01,20,84,8
2018-07-19 18:58:01,19,86,7
2018-07-19 18:58:01,18,88,6
2018-07-19 18:58:01,17,90,5
2018-07-19 18:58:01,16,92,4
2018-07-19 18:58:01,16,92,4
2018-07-19 18:58:01,16,92,4
2018-07-19 18:58:01,16,92,4
2018-07-19 18:58:01,16,92,4
2018-07-19 18:58:01,16,92,4
2018-07-19 18:58:17,16,92,2
2018-07-19 18:58:17,16,92,0
2018-07-19 18:58:17,16,92,-2
2018-07-19 18:58:17,16,92,-4
2018-07-19 18:58:17,16,92,-4
2018-07-19 18:58:17,16,92,-4
2018-07-19 18:58:17,16,92,-4
2018-07-19 18:58:17,16,92,-4
2018-07-19 18:58:17,17,91,-3
2018-07-19 18:58:17,18,90,-2
2018-07-19 18:58:17,19,89,-1
2018-07-19 18:58:17,20,88,0
2018-07-19 18:58:17,20,88,0
2018-07-19 18:58:17,20,88,0
2018-07-19 18:58:17,20,88,0
2018-07-19 18:58:17,20,88,0
2018-07-19 18:58:17,20,88,0
2018-07-19 18:58:17,20,88,0
2018-07-19 18:58:17,20,89,0
2018-07-19 18:58:17,20,90,0
2018-07-19 18:58:17,20,91,0
2018-07-19 18:58:17,20,92,0
2018-07-19 18:58:17,20,92,0
2018-07-19 18:58:17,20,92,0
2018-07-19 18:58:17,20,92,0
2018-07-19 18:58:17,20,92,0
2018-07-19 18:58:17,20,92,0
2018-07-19 18:58:17,20,92,0
2018-07-19 18:58:17,20,92,0
2018-07-19 18:58:17,20,92,1
2018-07-19 18:58:17,20,92,2
2018-07-19 18:58:17,20,92,3
2018-07-19 18:58:17,20,92,4
2018-07-19 18:58:17,20,92,4
2018-07-19 18:58:17,20,92,4
2018-07-19 18:58:17,20,92,4
2018-07-19 18:58:17,20,92,4
2018-07-19 18:58:17,20,92,4
2018-07-19 18:58:17,20,92,4
2018-07-19 18:58:17,20,93,5
2018-07-19 18:58:17,20,94,6
2018-07-19 18:58:17,20,95,7
2018-07-19 18:58:17,20,96,8
2018-07-19 18:58:17,20,96,8
2018-07-19 18:58:17,20,96,8
2018-07-19 18:58:17,20,96,8
2018-07-19 18:58:17,20,96,8
2018-07-19 18:58:17,20,96,8
2018-07-19 18:58:17,20,96,8
2018-07-19 18:58:17,20,96,8
2018-07-19 18:58:17,20,94,7
2018-07-19 18:58:17,20,92,6
2018-07-19 18:58:17,20,90,5
2018-07-19 18:58:17,20,88,4
2018-07-19 18:58:17,20,88,4
2018-07-19 18:58:17,20,88,4
2018-07-19 18:58:17,20,88,4
2018-07-19 18:58:17,20,88,4
2018-07-19 18:58:17,20,88,4
2018-07-19 18:58:17,20,88,4
2018-07-19 18:58:17,20,88,4
2018-07-19 18:58:17,20,88,4
2018-07-19 18:58:32,24,85,0
2018-07-19 18:58:32,28,82,-4
2018-07-19 18:58:32,32,79,-8
2018-07-19 18:58:32,36,76,-12
2018-07-19 18:58:32,36,76,-12
2018-07-19 18:58:32,35,78,-10
2018-07-19 18:58:32,34,80,-8
2018-07-19 18:58:32,33,82,-6
2018-07-19 18:58:32,32,84,-4
2018-07-19 18:58:32,32,84,-4
2018-07-19 18:58:32,32,84,-4
2018-07-19 18:58:32,32,84,-4
2018-07-19 18:58:32,32,84,-4
2018-07-19 18:58:32,32,84,-4
2018-07-19 18:58:32,32,84,-4
2018-07-19 18:58:32,33,84,-3
2018-07-19 18:58:32,34,84,-2
2018-07-19 18:58:32,35,84,-1
2018-07-19 18:58:32,36,84,0
2018-07-19 18:58:32,36,84,0
2018-07-19 18:58:32,36,84,0
2018-07-19 18:58:32,36,84,0
2018-07-19 18:58:32,36,84,0
2018-07-19 18:58:32,36,84,0
2018-07-19 18:58:32,36,84,0
2018-07-19 18:58:32,36,84,0
2018-07-19 18:58:32,36,84,-2
2018-07-19 18:58:32,36,84,-4
2018-07-19 18:58:32,36,84,-6
2018-07-19 18:58:32,36,84,-8
2018-07-19 18:58:32,36,84,-8
2018-07-19 18:58:32,36,84,-8
2018-07-19 18:58:32,36,84,-8
2018-07-19 18:58:32,36,84,-8
2018-07-19 18:58:32,36,84,-8
2018-07-19 18:58:32,37,83,-8
2018-07-19 18:58:32,38,82,-8
2018-07-19 18:58:32,39,81,-8
2018-07-19 18:58:32,40,80,-8
2018-07-19 18:58:32,40,80,-8
2018-07-19 18:58:32,40,80,-8
2018-07-19 18:58:32,40,80,-8
2018-07-19 18:58:32,40,80,-8
2018-07-19 18:58:32,40,80,-8
2018-07-19 18:58:32,40,80,-8
2018-07-19 18:58:32,38,81,-8
2018-07-19 18:58:32,36,82,-8
2018-07-19 18:58:32,34,83,-8
2018-07-19 18:58:32,32,84,-8
2018-07-19 18:58:32,32,84,-8
2018-07-19 18:58:32,32,84,-8
2018-07-19 18:58:32,32,84,-8
2018-07-19 18:58:32,32,84,-8
2018-07-19 18:58:32,32,84,-8
2018-07-19 18:58:32,32,84,-8
2018-07-19 18:58:32,32,84,-8
2018-07-19 18:58:32,33,83,-7
2018-07-19 18:58:32,34,82,-6
2018-07-19 18:58:32,35,81,-5
2018-07-19 18:58:32,36,80,-4
2018-07-19 18:58:32,36,80,-4
2018-07-19 18:58:32,36,80,-4
2018-07-19 18:58:48,33,84,-1
2018-07-19 18:58:48,29,88,2
2018-07-19 18:58:48,25,92,5
2018-07-19 18:58:48,21,96,8
2018-07-19 18:58:48,20,96,8
2018-07-19 18:58:48,20,96,8
2018-07-19 18:58:48,20,96,8
2018-07-19 18:58:48,20,96,8
2018-07-19 18:58:48,20,96,8
2018-07-19 18:58:48,20,96,8
2018-07-19 18:58:48,20,96,8
2018-07-19 18:58:48,21,93,9
2018-07-19 18:58:48,22,90,10
2018-07-19 18:58:48,23,87,11
2018-07-19 18:58:48,24,84,12
2018-07-19 18:58:48,24,84,12
2018-07-19 18:58:48,24,84,12
2018-07-19 18:58:48,24,84,12
2018-07-19 18:58:48,24,84,12
2018-07-19 18:58:48,23,86,12
2018-07-19 18:58:48,22,88,12
2018-07-19 18:58:48,21,90,12
2018-07-19 18:58:48,20,92,12
2018-07-19 18:58:48,20,92,12
2018-07-19 18:58:48,20,92,12
2018-07-19 18:58:48,20,92,12
2018-07-19 18:58:48,20,92,12
2018-07-19 18:58:48,20,92,12
2018-07-19 18:58:48,20,92,12
2018-07-19 18:58:48,20,92,12
2018-07-19 18:58:48,20,92,13
2018-07-19 18:58:48,20,92,14
2018-07-19 18:58:48,20,92,15
2018-07-19 18:58:48,20,92,16
2018-07-19 18:58:48,20,92,16
2018-07-19 18:58:48,20,92,16
2018-07-19 18:58:48,20,92,16
2018-07-19 18:58:48,20,92,16
2018-07-19 18:58:48,20,92,16
2018-07-19 18:58:48,20,92,16
2018-07-19 18:58:48,20,92,16
2018-07-19 18:58:48,22,91,14
2018-07-19 18:58:48,24,90,12
2018-07-19 18:58:48,26,89,10
2018-07-19 18:58:48,28,88,8
2018-07-19 18:58:48,28,88,8
2018-07-19 18:58:48,28,88,8
2018-07-19 18:58:48,28,88,8
2018-07-19 18:58:48,28,88,8
2018-07-19 18:58:48,28,88,8
2018-07-19 18:58:48,28,88,8
2018-07-19 18:58:48,28,88,7
2018-07-19 18:58:48,28,88,6
2018-07-19 18:58:48,28,88,5
2018-07-19 18:58:48,28,88,4
2018-07-19 18:58:48,28,88,4
2018-07-19 18:58:48,28,88,4
2018-07-19 18:58:48,28,88,4
2018-07-19 18:58:48,28,88,4
2018-07-19 18:58:48,28,88,4
2018-07-19 18:58:48,28,88,4
2018-07-19 18:58:48,28,88,4
2018-07-19 18:59:03,30,87,1
2018-07-19 18:59:03,32,86,-2
2018-07-19 18:59:03,34,85,-5
2018-07-19 18:59:03,36,84,-8
2018-07-19 18:59:03,36,84,-8
2018-07-19 18:59:03,36,84,-8
2018-07-19 18:59:03,36,84,-8
2018-07-19 18:59:03,36,84,-8
2018-07-19 18:59:03,36,84,-8
2018-07-19 18:59:03,36,84,-8
2018-07-19 18:59:03,36,84,-8
2018-07-19 18:59:03,37,85,-8
2018-07-19 18:59:03,38,86,-8
2018-07-19 18:59:03,39,87,-8
2018-07-19 18:59:03,40,88,-8
2018-07-19 18:59:03,40,88,-8
2018-07-19 18:59:03,40,88,-8
2018-07-19 18:59:03,40,88,-8
2018-07-19 18:59:03,40,88,-8
2018-07-19 18:59:03,40,88,-8
2018-07-19 18:59:03,40,88,-8
2018-07-19 18:59:03,39,87,-8
2018-07-19 18:59:03,38,86,-8
2018-07-19 18:59:03,37,85,-8
2018-07-19 18:59:03,36,84,-8
2018-07-19 18:59:03,36,84,-8
2018-07-19 18:59:03,36,84,-8
2018-07-19 18:59:03,36,84,-8
2018-07-19 18:59:03,36,84,-8
2018-07-19 18:59:03,36,84,-8
2018-07-19 18:59:03,36,84,-8
2018-07-19 18:59:03,36,84,-8
2018-07-19 18:59:03,36,84,-7
2018-07-19 18:59:03,36,84,-6
2018-07-19 18:59:03,36,84,-5
2018-07-19 18:59:03,36,84,-4
2018-07-19 18:59:03,36,84,-4
2018-07-19 18:59:03,36,84,-4
2018-07-19 18:59:03,36,84,-4
2018-07-19 18:59:03,36,84,-4
2018-07-19 18:59:03,36,84,-4
2018-07-19 18:59:03,36,84,-4
2018-07-19 18:59:03,36,84,-4
2018-07-19 18:59:03,35,84,-4
2018-07-19 18:59:03,34,84,-4
2018-07-19 18:59:03,33,84,-4
2018-07-19 18:59:03,32,84,-4
2018-07-19 18:59:03,32,84,-4
2018-07-19 18:59:03,32,84,-4
2018-07-19 18:59:03,32,84,-4
2018-07-19 18:59:03,32,84,-4
2018-07-19 18:59:03,32,84,-4
2018-07-19 18:59:03,32,84,-4
2018-07-19 18:59:03,32,84,-5
2018-07-19 18:59:03,32,84,-6
2018-07-19 18:59:03,32,84,-7
2018-07-19 18:59:03,32,84,-8
2018-07-19 18:59:03,32,84,-8
2018-07-19 18:59:03,32,84,-8
2018-07-19 18:59:03,33,83,-8
2018-07-19 18:59:03,34,82,-8
2018-07-19 18:59:03,35,81,-8
2018-07-19 18:59:19,34,81,-5
2018-07-19 18:59:19,32,82,-2
2018-07-19 18:59:19,30,83,1
2018-07-19 18:59:19,28,84,4
2018-07-19 18:59:19,28,84,4
2018-07-19 18:59:19,29,83,4
2018-07-19 18:59:19,30,82,4
2018-07-19 18:59:19,31,81,4
2018-07-19 18:59:19,32,80,4
2018-07-19 18:59:19,32,80,4
2018-07-19 18:59:19,32,80,4
2018-07-19 18:59:19,32,80,4
2018-07-19 18:59:19,32,80,4
2018-07-19 18:59:19,32,80,4
2018-07-19 18:59:19,32,80,4
2018-07-19 18:59:19,32,80,4
2018-07-19 18:59:19,32,80,4
2018-07-19 18:59:19,32,80,4
2018-07-19 18:59:19,32,81,4
2018-07-19 18:59:19,32,82,4
2018-07-19 18:59:19,32,83,4
2018-07-19 18:59:19,32,84,4
2018-07-19 18:59:19,32,84,4
2018-07-19 18:59:19,32,84,4
2018-07-19 18:59:19,32,84,4
2018-07-19 18:59:19,32,84,4
2018-07-19 18:59:19,32,84,4
2018-07-19 18:59:19,32,84,4
2018-07-19 18:59:19,32,84,4
2018-07-19 18:59:19,32,84,4
2018-07-19 18:59:19,32,84,4
2018-07-19 18:59:19,31,84,3
2018-07-19 18:59:19,30,84,2
2018-07-19 18:59:19,29,84,1
2018-07-19 18:59:19,28,84,0
2018-07-19 18:59:19,28,84,0
2018-07-19 18:59:19,28,84,0
2018-07-19 18:59:19,28,84,0
2018-07-19 18:59:19,28,84,0
2018-07-19 18:59:19,28,84,0
2018-07-19 18:59:19,28,84,0
2018-07-19 18:59:19,28,84,0
2018-07-19 18:59:19,28,84,0
2018-07-19 18:59:19,28,84,0
2018-07-19 18:59:19,28,84,0
2018-07-19 18:59:19,28,84,0
2018-07-19 18:59:19,28,84,0
2018-07-19 18:59:19,28,84,0
2018-07-19 18:59:19,28,84,0
2018-07-19 18:59:19,28,84,0
2018-07-19 18:59:19,28,84,0
2018-07-19 18:59:19,28,84,0
2018-07-19 18:59:19,28,85,2
2018-07-19 18:59:19,28,86,4
2018-07-19 18:59:19,28,87,6
2018-07-19 18:59:19,28,88,8
2018-07-19 18:59:19,28,88,8
2018-07-19 18:59:19,28,88,8
2018-07-19 18:59:19,28,88,8
2018-07-19 18:59:19,28,88,8
2018-07-19 18:59:19,28,88,8
2018-07-19 18:59:19,29,88,7
2018-07-19 18:59:34,27,88,6
2018-07-19 18:59:34,25,88,5
2018-07-19 18:59:34,23,88,4
2018-07-19 18:59:34,20,88,4
2018-07-19 18:59:34,20,88,4
2018-07-19 18:59:34,20,88,4
2018-07-19 18:59:34,20,88,4
2018-07-19 18:59:34,20,88,4
2018-07-19 18:59:34,20,90,5
2018-07-19 18:59:34,20,92,6
2018-07-19 18:59:34,20,94,7
2018-07-19 18:59:34,20,96,8
2018-07-19 18:59:34,20,96,8
2018-07-19 18:59:34,20,96,8
2018-07-19 18:59:34,20,96,8
2018-07-19 18:59:34,20,96,8
2018-07-19 18:59:34,20,96,8
2018-07-19 18:59:34,20,96,8
2018-07-19 18:59:34,20,96,8
2018-07-19 18:59:34,20,95,8
2018-07-19 18:59:34,20,94,8
2018-07-19 18:59:34,20,93,8
2018-07-19 18:59:34,20,92,8
2018-07-19 18:59:34,20,92,8
2018-07-19 18:59:34,20,92,8
2018-07-19 18:59:34,20,92,8
2018-07-19 18:59:34,20,92,8
2018-07-19 18:59:34,20,92,8
2018-07-19 18:59:34,20,92,8
2018-07-19 18:59:34,19,92,8
2018-07-19 18:59:34,18,92,8
2018-07-19 18:59:34,17,92,8
2018-07-19 18:59:34,16,92,8
2018-07-19 18:59:34,16,92,8
2018-07-19 18:59:34,16,92,8
2018-07-19 18:59:34,16,92,8
2018-07-19 18:59:34,16,92,8
2018-07-19 18:59:34,16,92,8
2018-07-19 18:59:34,16,92,8
2018-07-19 18:59:34,16,92,8
2018-07-19 18:59:34,16,91,8
2018-07-19 18:59:34,16,90,8
2018-07-19 18:59:34,16,89,8
2018-07-19 18:59:34,16,88,8
2018-07-19 18:59:34,16,88,8
2018-07-19 18:59:34,16,88,8
2018-07-19 18:59:34,16,88,8
2018-07-19 18:59:34,16,88,8
2018-07-19 18:59:34,16,88,8
2018-07-19 18:59:34,17,88,8
2018-07-19 18:59:34,18,88,8
2018-07-19 18:59:34,19,88,8
2018-07-19 18:59:34,20,88,8
2018-07-19 18:59:34,20,88,8
2018-07-19 18:59:34,20,88,8
2018-07-19 18:59:34,20,88,8
2018-07-19 18:59:34,20,88,8
2018-07-19 18:59:34,20,88,8
2018-07-19 18:59:34,20,88,8
2018-07-19 18:59:34,20,88,7
2018-07-19 18:59:34,20,88,6
2018-07-19 18:59:34,20,88,5
2018-07-19 18:59:50,18,87,5
2018-07-19 18:59:50,16,86,6
2018-07-19 18:59:50,14,85,7
2018-07-19 18:59:50,12,84,8
2018-07-19 18:59:50,12,84,8
2018-07-19 18:59:50,12,84,8
2018-07-19 18:59:50,12,84,8
2018-07-19 18:59:50,12,84,9
2018-07-19 18:59:50,12,84,10
2018-07-19 18:59:50,12,84,11
2018-07-19 18:59:50,12,84,12
2018-07-19 18:59:50,12,84,12
2018-07-19 18:59:50,12,84,12
2018-07-19 18:59:50,12,84,12
2018-07-19 18:59:50,12,84,12
2018-07-19 18:59:50,12,84,12
2018-07-19 18:59:50,12,84,12
2018-07-19 18:59:50,12,84,12
2018-07-19 18:59:50,11,84,11
2018-07-19 18:59:50,10,84,10
2018-07-19 18:59:50,9,84,9
2018-07-19 18:59:50,8,84,8
2018-07-19 18:59:50,8,84,8
2018-07-19 18:59:50,8,84,8
2018-07-19 18:59:50,8,84,8
2018-07-19 18:59:50,8,84,8
2018-07-19 18:59:50,8,84,8
2018-07-19 18:59:50,8,84,8
2018-07-19 18:59:50,9,84,9
2018-07-19 18:59:50,10,84,10
2018-07-19 18:59:50,11,84,11
2018-07-19 18:59:50,12,84,12
2018-07-19 18:59:50,12,84,12
2018-07-19 18:59:50,12,84,12
2018-07-19 18:59:50,12,84,12
2018-07-19 18:59:50,12,84,12
2018-07-19 18:59:50,12,84,12
2018-07-19 18:59:50,12,84,12
2018-07-19 18:59:50,11,84,11
2018-07-19 18:59:50,10,84,10
2018-07-19 18:59:50,9,84,9
2018-07-19 18:59:50,8,84,8
2018-07-19 18:59:50,8,84,8
2018-07-19 18:59:50,8,84,8
2018-07-19 18:59:50,8,84,8
2018-07-19 18:59:50,8,84,8
2018-07-19 18:59:50,8,84,8
2018-07-19 18:59:50,9,83,7
2018-07-19 18:59:50,10,82,6
2018-07-19 18:59:50,11,81,5
2018-07-19 18:59:50,12,80,4
2018-07-19 18:59:50,12,80,4
2018-07-19 18:59:50,12,80,4
2018-07-19 18:59:50,12,80,4
2018-07-19 18:59:50,12,80,4
2018-07-19 18:59:50,12,80,4
2018-07-19 18:59:50,12,80,4
2018-07-19 18:59:50,12,80,4
2018-07-19 18:59:50,12,80,4
2018-07-19 18:59:50,12,80,4
2018-07-19 18:59:50,11,82,4
2018-07-19 18:59:50,10,84,4
2018-07-19 19:00:05,13,86,6
2018-07-19 19:00:05,16,88,8
2018-07-19 19:00:05,20,88,10
2018-07-19 19:00:05,25,87,13
2018-07-19 19:00:05,26,86,14
2018-07-19 19:00:05,27,85,15
2018-07-19 19:00:05,28,84,16
2018-07-19 19:00:05,28,84,16
2018-07-19 19:00:05,28,84,16
2018-07-19 19:00:05,28,84,16
2018-07-19 19:00:05,28,84,16
2018-07-19 19:00:05,28,84,16
2018-07-19 19:00:05,28,84,16
2018-07-19 19:00:05,28,84,16
2018-07-19 19:00:05,28,85,15
2018-07-19 19:00:05,28,86,14
2018-07-19 19:00:05,28,87,13
2018-07-19 19:00:05,28,88,12
2018-07-19 19:00:05,28,88,12
2018-07-19 19:00:05,28,88,12
2018-07-19 19:00:05,28,88,12
2018-07-19 19:00:05,28,88,12
2018-07-19 19:00:05,28,88,12
2018-07-19 19:00:05,28,88,12
2018-07-19 19:00:05,28,88,12
2018-07-19 19:00:05,28,89,11
2018-07-19 19:00:05,28,90,10
2018-07-19 19:00:05,28,91,9
2018-07-19 19:00:05,28,92,8
2018-07-19 19:00:05,28,92,8
2018-07-19 19:00:05,28,92,8
2018-07-19 19:00:05,28,92,8
2018-07-19 19:00:05,28,92,8
2018-07-19 19:00:05,27,92,8
2018-07-19 19:00:05,26,92,8
2018-07-19 19:00:05,25,92,8
2018-07-19 19:00:05,24,92,8
2018-07-19 19:00:05,24,92,8
2018-07-19 19:00:05,24,92,8
2018-07-19 19:00:05,24,92,8
2018-07-19 19:00:05,24,92,8
2018-07-19 19:00:05,24,92,8
2018-07-19 19:00:05,24,92,8
2018-07-19 19:00:05,24,92,8
2018-07-19 19:00:05,23,91,9
2018-07-19 19:00:05,22,90,10
2018-07-19 19:00:05,21,89,11
2018-07-19 19:00:05,20,88,12
2018-07-19 19:00:05,20,88,12
2018-07-19 19:00:05,20,88,12
2018-07-19 19:00:05,20,88,12
2018-07-19 19:00:05,20,88,12
2018-07-19 19:00:05,20,88,12
2018-07-19 19:00:05,20,88,12
2018-07-19 19:00:05,20,88,12
2018-07-19 19:00:05,22,88,12
2018-07-19 19:00:05,24,88,12
2018-07-19 19:00:05,26,88,12
2018-07-19 19:00:05,28,88,12
2018-07-19 19:00:05,28,88,12
2018-07-19 19:00:05,28,88,12
2018-07-19 19:00:05,28,88,12
