Time,Xacc,Yacc,Zacc
2019-01-08 23:33:02,6,82,-6
2019-01-08 23:33:02,6,81,-7
2019-01-08 23:33:02,6,81,-8
2019-01-08 23:33:02,4,81,-7
2019-01-08 23:33:02,3,81,-7
2019-01-08 23:33:02,2,81,-8
2019-01-08 23:33:02,3,81,-6
2019-01-08 23:33:02,3,80,-6
2019-01-08 23:33:03,3,81,-7
2019-01-08 23:33:03,5,80,-6
2019-01-08 23:33:03,6,80,-7
2019-01-08 23:33:03,6,81,-7
2019-01-08 23:33:03,7,80,-6
2019-01-08 23:33:03,5,80,-5
2019-01-08 23:33:03,4,81,-2
2019-01-08 23:33:03,4,81,-1
2019-01-08 23:33:03,2,82,0
2019-01-08 23:33:03,1,83,0
2019-01-08 23:33:31,0,83,-3
2019-01-08 23:33:32,-2,82,-4
2019-01-08 23:33:32,-2,81,-7
2019-01-08 23:33:32,-2,81,-7
2019-01-08 23:33:32,-2,80,-6
2019-01-08 23:33:32,0,80,-6
2019-01-08 23:33:32,0,80,-4
2019-01-08 23:33:32,2,79,-3
2019-01-08 23:33:32,4,79,-2
2019-01-08 23:33:32,3,79,-1
2019-01-08 23:33:33,4,80,-1
2019-01-08 23:33:33,5,82,-3
2019-01-08 23:33:33,4,82,-4
2019-01-08 23:33:33,6,83,-5
2019-01-08 23:33:33,7,81,-5
2019-01-08 23:33:33,6,80,-4
2019-01-08 23:33:33,7,81,-5
2019-01-08 23:33:33,6,80,-5
2019-01-08 23:33:33,4,82,-6
2019-01-08 23:33:33,5,81,-6
2019-01-08 23:34:01,3,81,-6
2019-01-08 23:34:02,4,81,-6
2019-01-08 23:34:02,5,80,-5
2019-01-08 23:34:02,4,82,-4
2019-01-08 23:34:02,4,82,-3
2019-01-08 23:34:02,3,82,-4
2019-01-08 23:34:02,3,83,-6
2019-01-08 23:34:02,3,83,-8
2019-01-08 23:34:02,3,83,-9
2019-01-08 23:34:02,2,84,-9
2019-01-08 23:34:03,1,83,-7
2019-01-08 23:34:03,0,82,-6
2019-01-08 23:34:03,0,82,-4
2019-01-08 23:34:03,0,81,-4
2019-01-08 23:34:03,0,82,-4
2019-01-08 23:34:03,-1,83,-3
2019-01-08 23:34:03,0,83,-3
2019-01-08 23:34:03,1,84,-1
2019-01-08 23:34:03,2,83,-2
2019-01-08 23:34:03,4,84,-3
2019-01-08 23:34:31,5,83,-5
2019-01-08 23:34:32,4,82,-5
2019-01-08 23:34:32,2,82,-4
2019-01-08 23:34:32,3,80,-5
2019-01-08 23:34:32,2,81,-5
2019-01-08 23:34:32,3,82,-6
2019-01-08 23:34:32,5,82,-6
2019-01-08 23:34:32,4,82,-5
2019-01-08 23:34:32,5,81,-4
2019-01-08 23:34:32,6,80,-5
2019-01-08 23:34:33,5,80,-5
2019-01-08 23:34:33,7,80,-6
2019-01-08 23:34:33,6,80,-6
2019-01-08 23:34:33,4,81,-5
2019-01-08 23:34:33,5,80,-4
2019-01-08 23:34:33,3,81,-2
2019-01-08 23:34:33,3,81,-1
2019-01-08 23:34:33,5,79,0
2019-01-08 23:34:33,5,81,-1
2019-01-08 23:34:33,4,81,-2
2019-01-08 23:35:01,4,81,-5
2019-01-08 23:35:02,2,81,-6
2019-01-08 23:35:02,2,79,-7
2019-01-08 23:35:02,5,77,-8
2019-01-08 23:35:02,5,78,-6
2019-01-08 23:35:02,7,80,-6
2019-01-08 23:35:02,7,81,-5
2019-01-08 23:35:02,5,83,-5
2019-01-08 23:35:02,5,83,-5
2019-01-08 23:35:02,4,82,-5
2019-01-08 23:35:03,3,83,-6
2019-01-08 23:35:03,2,81,-4
2019-01-08 23:35:03,2,82,-5
2019-01-08 23:35:03,1,83,-6
2019-01-08 23:35:03,-1,83,-6
2019-01-08 23:35:03,-2,84,-8
2019-01-08 23:35:03,-4,82,-8
2019-01-08 23:35:03,-5,81,-7
2019-01-08 23:35:03,-3,80,-7
2019-01-08 23:35:03,-3,81,-6
2019-01-08 23:35:31,-1,80,-5
2019-01-08 23:35:32,1,82,-6
2019-01-08 23:35:32,1,82,-5
2019-01-08 23:35:32,3,80,-5
2019-01-08 23:35:32,3,81,-6
2019-01-08 23:35:32,2,78,-6
2019-01-08 23:35:32,3,77,-7
2019-01-08 23:35:32,3,78,-8
2019-01-08 23:35:32,4,78,-7
2019-01-08 23:35:32,4,80,-7
2019-01-08 23:35:33,3,82,-6
2019-01-08 23:35:33,2,84,-5
2019-01-08 23:35:33,0,85,-5
2019-01-08 23:35:33,0,84,-4
2019-01-08 23:35:33,-1,83,-4
2019-01-08 23:35:33,-1,82,-4
2019-01-08 23:35:33,-1,81,-4
2019-01-08 23:35:33,-1,82,-4
2019-01-08 23:35:33,1,83,-4
2019-01-08 23:35:33,2,83,-4
2019-01-08 23:36:01,2,83,-3
2019-01-08 23:36:02,3,83,-2
2019-01-08 23:36:02,3,82,-2
2019-01-08 23:36:02,4,82,-2
2019-01-08 23:36:02,5,82,-4
2019-01-08 23:36:02,5,80,-6
2019-01-08 23:36:02,5,81,-6
2019-01-08 23:36:02,4,80,-6
2019-01-08 23:36:02,4,82,-6
2019-01-08 23:36:02,3,83,-6
2019-01-08 23:36:02,3,83,-7
2019-01-08 23:36:03,3,84,-7
2019-01-08 23:36:03,3,83,-6
2019-01-08 23:36:03,5,84,-5
2019-01-08 23:36:03,5,84,-5
2019-01-08 23:36:03,5,84,-5
2019-01-08 23:36:03,6,83,-5
2019-01-08 23:36:03,5,82,-5
2019-01-08 23:36:03,6,82,-4
2019-01-08 23:36:03,5,83,-3
2019-01-08 23:36:31,4,84,-3
2019-01-08 23:36:32,5,85,-4
2019-01-08 23:36:32,3,82,-4
2019-01-08 23:36:32,4,81,-5
2019-01-08 23:36:32,4,80,-6
2019-01-08 23:36:32,1,78,-5
2019-01-08 23:36:32,1,80,-5
2019-01-08 23:36:32,2,80,-7
2019-01-08 23:36:32,2,80,-6
2019-01-08 23:36:32,4,82,-5
2019-01-08 23:36:32,5,83,-6
2019-01-08 23:36:33,4,82,-4
2019-01-08 23:36:33,4,82,-2
2019-01-08 23:36:33,5,81,-2
2019-01-08 23:36:33,6,80,0
2019-01-08 23:36:33,5,81,1
2019-01-08 23:36:33,7,82,-2
2019-01-08 23:36:33,5,82,-3
2019-01-08 23:36:33,3,82,-5
2019-01-08 23:36:33,3,80,-6
2019-01-08 23:37:01,-1,79,-6
2019-01-08 23:37:02,-1,79,-7
2019-01-08 23:37:02,-1,80,-7
2019-01-08 23:37:02,-1,82,-6
2019-01-08 23:37:02,1,83,-4
2019-01-08 23:37:02,1,83,-3
2019-01-08 23:37:02,2,83,-2
2019-01-08 23:37:02,3,81,-3
2019-01-08 23:37:02,2,80,-4
2019-01-08 23:37:02,3,79,-5
2019-01-08 23:37:03,4,78,-5
2019-01-08 23:37:03,4,79,-6
2019-01-08 23:37:03,6,80,-7
2019-01-08 23:37:03,6,81,-7
2019-01-08 23:37:03,4,82,-8
2019-01-08 23:37:03,4,83,-8
2019-01-08 23:37:03,2,83,-8
2019-01-08 23:37:03,3,83,-7
2019-01-08 23:37:03,4,82,-6
2019-01-08 23:37:03,4,81,-7
2019-01-08 23:37:31,5,80,-5
2019-01-08 23:37:32,3,81,-4
2019-01-08 23:37:32,3,80,-4
2019-01-08 23:37:32,4,80,-2
2019-01-08 23:37:32,5,80,-3
2019-01-08 23:37:32,7,80,-4
2019-01-08 23:37:32,6,80,-5
2019-01-08 23:37:32,4,81,-6
2019-01-08 23:37:32,2,81,-6
2019-01-08 23:37:32,0,80,-5
2019-01-08 23:37:33,1,82,-4
2019-01-08 23:37:33,3,83,-3
2019-01-08 23:37:33,4,84,-3
2019-01-08 23:37:33,5,84,-4
2019-01-08 23:37:33,5,83,-5
2019-01-08 23:37:33,5,80,-5
2019-01-08 23:37:33,6,79,-6
2019-01-08 23:37:33,7,80,-6
2019-01-08 23:37:33,8,81,-5
2019-01-08 23:37:33,8,83,-4
2019-01-08 23:38:01,8,84,-2
2019-01-08 23:38:02,8,84,-1
2019-01-08 23:38:02,8,83,0
2019-01-08 23:38:02,8,82,0
2019-01-08 23:38:02,7,81,0
2019-01-08 23:38:02,6,81,0
2019-01-08 23:38:02,6,80,-2
2019-01-08 23:38:02,6,81,-3
2019-01-08 23:38:02,5,82,-3
2019-01-08 23:38:02,4,82,-4
2019-01-08 23:38:03,2,83,-3
2019-01-08 23:38:03,-1,83,-3
2019-01-08 23:38:03,0,82,-5
2019-01-08 23:38:03,1,81,-6
2019-01-08 23:38:03,3,81,-7
2019-01-08 23:38:03,6,81,-7
2019-01-08 23:38:03,7,82,-7
2019-01-08 23:38:03,8,83,-6
2019-01-08 23:38:03,7,83,-5
2019-01-08 23:38:03,7,82,-5
2019-01-08 23:38:31,6,81,-4
2019-01-08 23:38:32,6,80,-4
2019-01-08 23:38:32,7,81,-2
2019-01-08 23:38:32,6,81,-2
2019-01-08 23:38:32,4,82,-1
2019-01-08 23:38:32,3,82,0
2019-01-08 23:38:32,2,81,-2
2019-01-08 23:38:32,2,81,-3
2019-01-08 23:38:32,3,81,-4
2019-01-08 23:38:32,2,82,-6
2019-01-08 23:38:33,1,84,-6
2019-01-08 23:38:33,-2,85,-6
2019-01-08 23:38:33,-2,83,-5
2019-01-08 23:38:33,-3,83,-3
2019-01-08 23:38:33,-2,81,-4
2019-01-08 23:38:33,0,81,-3
2019-01-08 23:38:33,1,81,-4
2019-01-08 23:38:33,2,78,-6
2019-01-08 23:38:33,0,79,-6
2019-01-08 23:38:33,0,78,-7
2019-01-08 23:39:01,0,80,-7
2019-01-08 23:39:02,2,82,-5
2019-01-08 23:39:02,5,82,-4
2019-01-08 23:39:02,8,83,-3
2019-01-08 23:39:02,8,84,-3
2019-01-08 23:39:02,9,85,-4
2019-01-08 23:39:02,10,85,-5
2019-01-08 23:39:02,8,83,-6
2019-01-08 23:39:02,7,82,-6
2019-01-08 23:39:02,6,82,-6
2019-01-08 23:39:03,4,81,-6
2019-01-08 23:39:03,4,83,-5
2019-01-08 23:39:03,5,82,-5
2019-01-08 23:39:03,3,82,-6
2019-01-08 23:39:03,2,82,-5
2019-01-08 23:39:03,2,81,-6
2019-01-08 23:39:03,3,81,-7
2019-01-08 23:39:03,4,80,-7
2019-01-08 23:39:03,6,80,-7
2019-01-08 23:39:03,7,81,-6
2019-01-08 23:39:31,5,80,-6
2019-01-08 23:39:32,5,81,-6
2019-01-08 23:39:32,3,81,-8
2019-01-08 23:39:32,1,80,-10
2019-01-08 23:39:32,2,80,-10
2019-01-08 23:39:32,4,80,-11
2019-01-08 23:39:32,5,80,-11
2019-01-08 23:39:32,6,80,-10
2019-01-08 23:39:32,6,82,-8
2019-01-08 23:39:32,7,81,-6
2019-01-08 23:39:33,7,81,-4
2019-01-08 23:39:33,8,80,-3
2019-01-08 23:39:33,8,79,-4
2019-01-08 23:39:33,4,81,-5
2019-01-08 23:39:33,2,82,-5
2019-01-08 23:39:33,0,83,-6
2019-01-08 23:39:33,-1,84,-7
2019-01-08 23:39:33,0,82,-7
2019-01-08 23:39:33,2,81,-8
2019-01-08 23:39:33,3,82,-8
2019-01-08 23:40:01,4,81,-8
2019-01-08 23:40:02,4,82,-8
2019-01-08 23:40:02,5,83,-8
2019-01-08 23:40:02,6,83,-7
2019-01-08 23:40:02,7,84,-6
2019-01-08 23:40:02,8,84,-6
2019-01-08 23:40:02,7,84,-7
2019-01-08 23:40:02,5,83,-8
2019-01-08 23:40:02,5,82,-8
2019-01-08 23:40:02,2,82,-8
2019-01-08 23:40:03,2,82,-6
2019-01-08 23:40:03,3,83,-7
2019-01-08 23:40:03,1,84,-7
2019-01-08 23:40:03,2,83,-6
2019-01-08 23:40:03,2,82,-5
2019-01-08 23:40:03,2,81,-3
2019-01-08 23:40:03,4,80,-3
2019-01-08 23:40:03,5,81,-2
2019-01-08 23:40:03,6,82,-3
2019-01-08 23:40:03,8,83,-3
2019-01-08 23:40:31,6,84,-4
2019-01-08 23:40:32,4,84,-6
2019-01-08 23:40:32,3,83,-6
2019-01-08 23:40:32,1,82,-6
2019-01-08 23:40:32,2,81,-5
2019-01-08 23:40:32,3,80,-3
2019-01-08 23:40:32,4,81,-2
2019-01-08 23:40:32,4,82,0
2019-01-08 23:40:32,4,83,1
2019-01-08 23:40:32,5,82,1
2019-01-08 23:40:33,4,82,1
2019-01-08 23:40:33,6,80,-2
2019-01-08 23:40:33,7,80,-3
2019-01-08 23:40:33,8,81,-5
2019-01-08 23:40:33,10,80,-6
2019-01-08 23:40:33,8,82,-6
2019-01-08 23:40:33,6,81,-6
2019-01-08 23:40:33,5,81,-5
2019-01-08 23:40:33,2,82,-5
2019-01-08 23:40:33,2,81,-4
2019-01-08 23:41:01,3,81,-3
2019-01-08 23:41:02,3,80,-2
2019-01-08 23:41:02,5,78,-2
2019-01-08 23:41:02,6,79,-2
2019-01-08 23:41:02,7,80,-2
2019-01-08 23:41:02,9,81,-3
2019-01-08 23:41:02,9,83,-3
2019-01-08 23:41:02,10,81,-4
2019-01-08 23:41:02,9,81,-6
2019-01-08 23:41:02,7,82,-6
2019-01-08 23:41:03,5,82,-6
2019-01-08 23:41:03,3,85,-5
2019-01-08 23:41:03,3,85,-4
2019-01-08 23:41:03,2,85,-4
2019-01-08 23:41:03,2,83,-4
2019-01-08 23:41:03,2,81,-6
2019-01-08 23:41:03,2,79,-7
2019-01-08 23:41:03,3,79,-9
2019-01-08 23:41:03,4,80,-9
2019-01-08 23:41:03,5,81,-8
2019-01-08 23:41:31,4,82,-7
2019-01-08 23:41:32,3,82,-5
2019-01-08 23:41:32,4,83,-5
2019-01-08 23:41:32,4,81,-3
2019-01-08 23:41:32,5,82,-3
2019-01-08 23:41:32,7,81,-3
2019-01-08 23:41:32,7,80,-3
2019-01-08 23:41:32,8,82,-4
2019-01-08 23:41:32,10,81,-4
2019-01-08 23:41:32,10,81,-4
2019-01-08 23:41:33,10,81,-3
2019-01-08 23:41:33,9,80,-2
2019-01-08 23:41:33,6,80,-3
2019-01-08 23:41:33,5,80,-3
2019-01-08 23:41:33,5,80,-4
2019-01-08 23:41:33,3,81,-4
2019-01-08 23:41:33,4,83,-3
2019-01-08 23:41:33,3,84,-3
2019-01-08 23:41:33,1,84,-4
2019-01-08 23:41:33,3,83,-5
2019-01-08 23:42:01,3,81,-5
2019-01-08 23:42:02,4,81,-4
2019-01-08 23:42:02,4,81,-4
2019-01-08 23:42:02,2,82,-3
2019-01-08 23:42:02,2,83,-2
2019-01-08 23:42:02,1,82,-2
2019-01-08 23:42:02,2,82,-1
2019-01-08 23:42:02,4,83,-2
2019-01-08 23:42:02,5,82,-2
2019-01-08 23:42:02,8,83,-2
2019-01-08 23:42:02,9,84,-2
2019-01-08 23:42:03,8,83,-1
2019-01-08 23:42:03,7,83,-3
2019-01-08 23:42:03,3,83,-5
2019-01-08 23:42:03,2,82,-5
2019-01-08 23:42:03,2,83,-6
2019-01-08 23:42:03,1,85,-5
2019-01-08 23:42:03,3,84,-4
2019-01-08 23:42:03,2,83,-5
2019-01-08 23:42:03,2,82,-6
2019-01-08 23:42:31,3,79,-6
2019-01-08 23:42:32,1,79,-6
2019-01-08 23:42:32,2,81,-5
2019-01-08 23:42:32,2,79,-3
2019-01-08 23:42:32,1,81,-3
2019-01-08 23:42:32,4,82,-3
2019-01-08 23:42:32,5,82,-3
2019-01-08 23:42:32,6,83,-3
2019-01-08 23:42:32,8,83,-4
2019-01-08 23:42:32,7,81,-4
2019-01-08 23:42:33,7,81,-5
2019-01-08 23:42:33,6,81,-6
2019-01-08 23:42:33,5,80,-5
2019-01-08 23:42:33,6,81,-5
2019-01-08 23:42:33,5,79,-5
2019-01-08 23:42:33,6,79,-6
2019-01-08 23:42:33,6,79,-5
2019-01-08 23:42:33,3,79,-5
2019-01-08 23:42:33,2,81,-5
2019-01-08 23:42:33,0,82,-5
2019-01-08 23:43:01,0,83,-7
2019-01-08 23:43:02,3,83,-7
2019-01-08 23:43:02,6,81,-7
2019-01-08 23:43:02,8,80,-7
2019-01-08 23:43:02,7,80,-5
2019-01-08 23:43:02,7,79,-5
2019-01-08 23:43:02,6,81,-5
2019-01-08 23:43:02,5,82,-4
2019-01-08 23:43:02,8,83,-6
2019-01-08 23:43:02,7,85,-5
2019-01-08 23:43:03,6,86,-3
2019-01-08 23:43:03,5,85,-3
2019-01-08 23:43:03,4,84,-1
2019-01-08 23:43:03,4,85,-1
2019-01-08 23:43:03,5,83,-1
2019-01-08 23:43:03,4,84,-1
2019-01-08 23:43:03,1,83,-1
2019-01-08 23:43:03,0,82,-2
2019-01-08 23:43:03,-2,82,-3
2019-01-08 23:43:03,-2,82,-3
2019-01-08 23:43:31,0,82,-3
2019-01-08 23:43:32,1,81,-2
2019-01-08 23:43:32,2,83,-2
2019-01-08 23:43:32,7,82,-1
2019-01-08 23:43:32,9,81,0
2019-01-08 23:43:32,12,81,-1
2019-01-08 23:43:32,13,80,0
2019-01-08 23:43:32,10,80,-1
2019-01-08 23:43:32,8,81,-3
2019-01-08 23:43:32,6,82,-2
2019-01-08 23:43:33,5,82,-4
2019-01-08 23:43:33,5,83,-4
2019-01-08 23:43:33,4,82,-3
2019-01-08 23:43:33,3,82,-3
2019-01-08 23:43:33,3,81,-3
2019-01-08 23:43:33,4,82,-3
2019-01-08 23:43:33,6,85,-3
2019-01-08 23:43:33,7,85,-5
2019-01-08 23:43:33,8,86,-3
2019-01-08 23:43:33,9,84,-3
2019-01-08 23:44:01,8,83,-3
2019-01-08 23:44:02,7,82,0
2019-01-08 23:44:02,8,82,0
2019-01-08 23:44:02,7,83,0
2019-01-08 23:44:02,8,84,0
2019-01-08 23:44:02,9,85,-1
2019-01-08 23:44:02,8,84,-1
2019-01-08 23:44:02,8,85,0
2019-01-08 23:44:02,9,84,-1
2019-01-08 23:44:02,8,83,-2
2019-01-08 23:44:03,8,84,-3
2019-01-08 23:44:03,7,83,-4
2019-01-08 23:44:03,6,83,-4
2019-01-08 23:44:03,5,82,-3
2019-01-08 23:44:03,4,82,-3
2019-01-08 23:44:03,3,81,-2
2019-01-08 23:44:03,2,80,-2
2019-01-08 23:44:03,3,81,-2
2019-01-08 23:44:03,2,81,-2
2019-01-08 23:44:03,3,81,-2
2019-01-08 23:44:31,5,81,-2
2019-01-08 23:44:32,5,82,-3
2019-01-08 23:44:32,7,80,-3
2019-01-08 23:44:32,8,80,-4
2019-01-08 23:44:32,7,80,-4
2019-01-08 23:44:32,7,79,-4
2019-01-08 23:44:32,6,80,-5
2019-01-08 23:44:32,5,80,-6
2019-01-08 23:44:32,4,82,-7
2019-01-08 23:44:32,5,82,-7
2019-01-08 23:44:33,6,83,-6
2019-01-08 23:44:33,6,84,-5
2019-01-08 23:44:33,6,83,-5
2019-01-08 23:44:33,4,82,-4
2019-01-08 23:44:33,4,81,-4
2019-01-08 23:44:33,4,81,-4
2019-01-08 23:44:33,5,80,-2
2019-01-08 23:44:33,7,82,-3
2019-01-08 23:44:33,6,83,-2
2019-01-08 23:44:33,7,83,-2
2019-01-08 23:45:01,5,83,-4
2019-01-08 23:45:02,2,82,-6
2019-01-08 23:45:02,2,83,-8
2019-01-08 23:45:02,2,82,-9
2019-01-08 23:45:02,5,84,-9
2019-01-08 23:45:02,6,85,-9
2019-01-08 23:45:02,5,82,-10
2019-01-08 23:45:02,3,82,-11
2019-01-08 23:45:02,2,81,-11
2019-01-08 23:45:02,4,80,-11
2019-01-08 23:45:03,4,80,-11
2019-01-08 23:45:03,5,80,-10
2019-01-08 23:45:03,6,79,-10
2019-01-08 23:45:03,4,78,-9
2019-01-08 23:45:03,6,80,-6
2019-01-08 23:45:03,7,81,-5
2019-01-08 23:45:03,3,81,-3
2019-01-08 23:45:03,4,81,-2
2019-01-08 23:45:03,1,81,-4
2019-01-08 23:45:03,-1,79,-6
2019-01-08 23:45:31,1,80,-7
2019-01-08 23:45:32,0,80,-8
2019-01-08 23:45:32,3,79,-7
2019-01-08 23:45:32,4,80,-5
2019-01-08 23:45:32,4,80,-5
2019-01-08 23:45:32,5,81,-5
2019-01-08 23:45:32,4,81,-5
2019-01-08 23:45:32,4,81,-5
2019-01-08 23:45:32,4,79,-6
2019-01-08 23:45:32,4,79,-5
2019-01-08 23:45:32,3,80,-5
2019-01-08 23:45:33,4,80,-5
2019-01-08 23:45:33,4,81,-3
2019-01-08 23:45:33,4,82,-2
2019-01-08 23:45:33,5,80,-2
2019-01-08 23:45:33,3,80,-2
2019-01-08 23:45:33,4,80,-4
2019-01-08 23:45:33,3,79,-5
2019-01-08 23:45:33,1,81,-5
2019-01-08 23:45:33,0,81,-5
2019-01-08 23:46:01,-2,82,-5
2019-01-08 23:46:02,-2,83,-6
2019-01-08 23:46:02,-1,81,-6
2019-01-08 23:46:02,0,80,-6
2019-01-08 23:46:02,0,79,-5
2019-01-08 23:46:02,1,79,-4
2019-01-08 23:46:02,2,80,-3
2019-01-08 23:46:02,1,81,-3
2019-01-08 23:46:02,2,82,-1
2019-01-08 23:46:02,2,81,-1
2019-01-08 23:46:03,2,83,-1
2019-01-08 23:46:03,4,83,0
2019-01-08 23:46:03,4,82,-2
2019-01-08 23:46:03,5,83,-2
2019-01-08 23:46:03,6,82,-3
2019-01-08 23:46:03,7,81,-5
2019-01-08 23:46:03,8,80,-6
2019-01-08 23:46:03,7,80,-6
2019-01-08 23:46:03,6,79,-6
2019-01-08 23:46:03,5,81,-4
2019-01-08 23:46:31,4,83,-3
2019-01-08 23:46:32,5,81,-3
2019-01-08 23:46:32,4,80,-4
2019-01-08 23:46:32,4,79,-4
2019-01-08 23:46:32,3,80,-4
2019-01-08 23:46:32,2,82,-5
2019-01-08 23:46:32,3,84,-4
2019-01-08 23:46:32,4,84,-6
2019-01-08 23:46:32,4,83,-6
2019-01-08 23:46:32,5,83,-7
2019-01-08 23:46:32,5,83,-7
2019-01-08 23:46:33,3,84,-8
2019-01-08 23:46:33,3,84,-9
2019-01-08 23:46:33,2,82,-8
2019-01-08 23:46:33,1,83,-8
2019-01-08 23:46:33,1,83,-6
2019-01-08 23:46:33,1,81,-5
2019-01-08 23:46:33,1,82,-3
2019-01-08 23:46:33,1,80,-1
2019-01-08 23:46:33,2,81,-1
2019-01-08 23:47:01,3,83,-1
2019-01-08 23:47:02,2,83,-2
2019-01-08 23:47:02,2,84,-4
2019-01-08 23:47:02,1,82,-4
2019-01-08 23:47:02,0,81,-3
2019-01-08 23:47:02,-1,82,-2
2019-01-08 23:47:02,-1,81,-1
2019-01-08 23:47:02,0,81,-1
2019-01-08 23:47:02,1,82,-1
2019-01-08 23:47:02,2,82,-1
2019-01-08 23:47:03,3,81,-2
2019-01-08 23:47:03,3,80,-2
2019-01-08 23:47:03,4,80,-2
2019-01-08 23:47:03,4,80,-2
2019-01-08 23:47:03,5,83,-1
2019-01-08 23:47:03,6,84,-1
2019-01-08 23:47:03,7,84,-2
2019-01-08 23:47:03,9,84,-3
2019-01-08 23:47:03,7,81,-4
2019-01-08 23:47:03,6,82,-4
2019-01-08 23:47:31,1,81,-3
2019-01-08 23:47:32,-1,79,-2
2019-01-08 23:47:32,0,80,-2
2019-01-08 23:47:32,-2,80,-1
2019-01-08 23:47:32,2,80,-1
2019-01-08 23:47:32,4,82,-3
2019-01-08 23:47:32,5,83,-2
2019-01-08 23:47:32,7,83,-2
2019-01-08 23:47:32,6,83,-3
2019-01-08 23:47:32,6,83,-2
2019-01-08 23:47:33,5,83,-3
2019-01-08 23:47:33,6,82,-4
2019-01-08 23:47:33,6,82,-4
2019-01-08 23:47:33,5,81,-4
2019-01-08 23:47:33,3,81,-3
2019-01-08 23:47:33,1,82,-2
2019-01-08 23:47:33,0,82,-3
2019-01-08 23:47:33,-1,84,-3
2019-01-08 23:47:33,2,84,-6
2019-01-08 23:47:33,3,83,-8
2019-01-08 23:48:01,3,83,-6
2019-01-08 23:48:02,2,81,-5
2019-01-08 23:48:02,-1,80,-3
2019-01-08 23:48:02,-3,80,0
2019-01-08 23:48:02,-5,80,0
2019-01-08 23:48:02,-4,81,0
2019-01-08 23:48:02,-2,82,-1
2019-01-08 23:48:02,-1,82,-3
2019-01-08 23:48:02,2,83,-3
2019-01-08 23:48:02,2,82,-2
2019-01-08 23:48:03,1,82,-2
2019-01-08 23:48:03,0,82,-2
2019-01-08 23:48:03,0,82,-3
2019-01-08 23:48:03,0,83,-5
2019-01-08 23:48:03,0,82,-5
2019-01-08 23:48:03,1,82,-5
2019-01-08 23:48:03,0,82,-5
2019-01-08 23:48:03,0,82,-5
2019-01-08 23:48:03,0,82,-3
2019-01-08 23:48:03,0,83,-2
2019-01-08 23:48:31,2,83,-2
2019-01-08 23:48:32,4,83,-3
2019-01-08 23:48:32,6,83,-4
2019-01-08 23:48:32,7,82,-5
2019-01-08 23:48:32,7,81,-5
2019-01-08 23:48:32,6,80,-5
2019-01-08 23:48:32,5,81,-6
2019-01-08 23:48:32,6,81,-5
2019-01-08 23:48:32,5,82,-5
2019-01-08 23:48:32,6,82,-3
2019-01-08 23:48:33,6,82,-1
2019-01-08 23:48:33,4,82,-1
2019-01-08 23:48:33,4,83,-1
2019-01-08 23:48:33,2,82,-2
2019-01-08 23:48:33,0,81,-3
2019-01-08 23:48:33,0,80,-4
2019-01-08 23:48:33,-1,79,-4
2019-01-08 23:48:33,0,79,-5
2019-01-08 23:48:33,1,79,-5
2019-01-08 23:48:33,1,79,-4
2019-01-08 23:49:01,3,79,-4
2019-01-08 23:49:02,4,80,-4
2019-01-08 23:49:02,4,83,-4
2019-01-08 23:49:02,5,84,-5
2019-01-08 23:49:02,5,83,-6
2019-01-08 23:49:02,4,84,-5
2019-01-08 23:49:02,4,81,-6
2019-01-08 23:49:02,3,82,-7
2019-01-08 23:49:02,3,83,-6
2019-01-08 23:49:02,3,82,-7
2019-01-08 23:49:03,5,83,-6
2019-01-08 23:49:03,7,82,-5
2019-01-08 23:49:03,6,82,-5
2019-01-08 23:49:03,7,82,-5
2019-01-08 23:49:03,7,81,-5
2019-01-08 23:49:03,7,82,-4
2019-01-08 23:49:03,8,81,-3
2019-01-08 23:49:03,7,81,-2
2019-01-08 23:49:03,5,81,-3
2019-01-08 23:49:03,4,80,-4
2019-01-08 23:49:31,3,82,-5
2019-01-08 23:49:32,3,82,-4
2019-01-08 23:49:32,3,82,-1
2019-01-08 23:49:32,2,83,0
2019-01-08 23:49:32,2,81,1
2019-01-08 23:49:32,2,82,2
2019-01-08 23:49:32,4,82,-1
2019-01-08 23:49:32,6,80,-1
2019-01-08 23:49:32,7,81,-2
2019-01-08 23:49:32,7,80,-2
2019-01-08 23:49:33,9,81,-1
2019-01-08 23:49:33,9,83,-2
2019-01-08 23:49:33,9,83,-1
2019-01-08 23:49:33,9,83,-2
2019-01-08 23:49:33,7,82,-1
2019-01-08 23:49:33,7,81,-1
2019-01-08 23:49:33,6,79,-2
2019-01-08 23:49:33,6,80,-3
2019-01-08 23:49:33,5,81,-4
2019-01-08 23:49:33,3,83,-3
2019-01-08 23:50:01,4,85,-4
2019-01-08 23:50:02,5,83,-4
2019-01-08 23:50:02,4,82,-4
2019-01-08 23:50:02,6,80,-3
2019-01-08 23:50:02,6,79,-1
2019-01-08 23:50:02,4,81,0
2019-01-08 23:50:02,3,82,1
2019-01-08 23:50:02,0,82,0
2019-01-08 23:50:02,-3,83,-1
2019-01-08 23:50:02,-4,83,-1
2019-01-08 23:50:02,-3,82,-1
2019-01-08 23:50:03,-1,82,-2
2019-01-08 23:50:03,1,82,-3
2019-01-08 23:50:03,2,82,-3
2019-01-08 23:50:03,5,81,-3
2019-01-08 23:50:03,6,82,-4
2019-01-08 23:50:03,6,80,-4
2019-01-08 23:50:03,8,80,-4
2019-01-08 23:50:03,5,80,-5
2019-01-08 23:50:03,3,81,-5
