Time,Xacc,Yacc,Zacc
2019-01-04 22:02:33,6,82,2
2019-01-04 22:02:33,5,82,3
2019-01-04 22:02:33,3,83,5
2019-01-04 22:02:33,3,83,4
2019-01-04 22:02:33,4,83,4
2019-01-04 22:03:01,4,84,3
2019-01-04 22:03:02,5,83,1
2019-01-04 22:03:02,4,83,2
2019-01-04 22:03:02,2,83,2
2019-01-04 22:03:02,2,83,4
2019-01-04 22:03:02,2,85,4
2019-01-04 22:03:02,3,84,3
2019-01-04 22:03:02,4,84,2
2019-01-04 22:03:02,4,84,2
2019-01-04 22:03:02,4,82,3
2019-01-04 22:03:02,4,83,4
2019-01-04 22:03:03,3,82,4
2019-01-04 22:03:03,3,81,3
2019-01-04 22:03:03,3,81,3
2019-01-04 22:03:03,3,80,4
2019-01-04 22:03:03,3,80,4
2019-01-04 22:03:03,2,81,5
2019-01-04 22:03:03,2,82,5
2019-01-04 22:03:03,2,83,3
2019-01-04 22:03:03,5,83,3
2019-01-04 22:03:31,6,83,2
2019-01-04 22:03:32,5,83,1
2019-01-04 22:03:32,5,83,2
2019-01-04 22:03:32,2,83,3
2019-01-04 22:03:32,1,82,3
2019-01-04 22:03:32,2,81,4
2019-01-04 22:03:32,0,81,4
2019-01-04 22:03:32,0,82,3
2019-01-04 22:03:32,1,83,2
2019-01-04 22:03:32,2,84,2
2019-01-04 22:03:33,3,84,2
2019-01-04 22:03:33,4,84,2
2019-01-04 22:03:33,3,85,3
2019-01-04 22:03:33,2,84,2
2019-01-04 22:03:33,3,83,2
2019-01-04 22:03:33,2,83,3
2019-01-04 22:03:33,3,80,3
2019-01-04 22:03:33,3,81,5
2019-01-04 22:03:33,2,81,5
2019-01-04 22:03:33,3,82,4
2019-01-04 22:04:01,3,83,3
2019-01-04 22:04:02,3,82,2
2019-01-04 22:04:02,5,84,1
2019-01-04 22:04:02,5,82,1
2019-01-04 22:04:02,4,83,1
2019-01-04 22:04:02,3,83,0
2019-01-04 22:04:02,1,82,0
2019-01-04 22:04:02,1,83,1
2019-01-04 22:04:02,2,82,2
2019-01-04 22:04:02,3,83,2
2019-01-04 22:04:03,4,82,2
2019-01-04 22:04:03,5,82,2
2019-01-04 22:04:03,5,82,2
2019-01-04 22:04:03,5,82,4
2019-01-04 22:04:03,4,83,5
2019-01-04 22:04:03,2,82,5
2019-01-04 22:04:03,2,82,5
2019-01-04 22:04:03,1,82,4
2019-01-04 22:04:03,1,82,3
2019-01-04 22:04:03,2,82,4
2019-01-04 22:04:31,2,83,3
2019-01-04 22:04:32,2,83,2
2019-01-04 22:04:32,3,84,3
2019-01-04 22:04:32,3,84,1
2019-01-04 22:04:32,4,86,1
2019-01-04 22:04:32,4,85,1
2019-01-04 22:04:32,4,83,1
2019-01-04 22:04:32,4,83,2
2019-01-04 22:04:32,4,81,3
2019-01-04 22:04:32,3,80,3
2019-01-04 22:04:32,3,82,3
2019-01-04 22:04:33,4,83,1
2019-01-04 22:04:33,3,83,0
2019-01-04 22:04:33,5,85,1
2019-01-04 22:04:33,6,84,0
2019-01-04 22:04:33,5,83,2
2019-01-04 22:04:33,6,83,3
2019-01-04 22:04:33,5,83,3
2019-01-04 22:04:33,4,83,5
2019-01-04 22:04:33,4,84,5
2019-01-04 22:05:01,3,83,5
2019-01-04 22:05:02,3,83,4
2019-01-04 22:05:02,2,83,3
2019-01-04 22:05:02,2,82,3
2019-01-04 22:05:02,2,82,2
2019-01-04 22:05:02,2,81,3
2019-01-04 22:05:02,3,81,3
2019-01-04 22:05:02,2,81,3
2019-01-04 22:05:02,1,83,4
2019-01-04 22:05:02,1,83,3
2019-01-04 22:05:03,1,82,3
2019-01-04 22:05:03,2,83,3
2019-01-04 22:05:03,3,81,3
2019-01-04 22:05:03,3,82,3
2019-01-04 22:05:03,3,82,2
2019-01-04 22:05:03,3,82,2
2019-01-04 22:05:03,2,82,1
2019-01-04 22:05:03,3,81,1
2019-01-04 22:05:03,3,81,2
2019-01-04 22:05:03,2,81,1
2019-01-04 22:05:31,2,81,2
2019-01-04 22:05:32,1,82,3
2019-01-04 22:05:32,1,83,2
2019-01-04 22:05:32,2,83,2
2019-01-04 22:05:32,2,84,2
2019-01-04 22:05:32,1,84,1
2019-01-04 22:05:32,0,83,1
2019-01-04 22:05:32,0,83,2
2019-01-04 22:05:32,-1,83,2
2019-01-04 22:05:32,0,82,2
2019-01-04 22:05:33,1,83,2
2019-01-04 22:05:33,0,84,1
2019-01-04 22:05:33,2,85,0
2019-01-04 22:05:33,4,86,1
2019-01-04 22:05:33,4,85,2
2019-01-04 22:05:33,4,83,2
2019-01-04 22:05:33,3,82,3
2019-01-04 22:05:33,2,81,3
2019-01-04 22:05:33,2,81,2
2019-01-04 22:05:33,2,82,3
2019-01-04 22:06:01,2,81,3
2019-01-04 22:06:02,2,80,3
2019-01-04 22:06:02,2,82,4
2019-01-04 22:06:02,3,81,4
2019-01-04 22:06:02,4,82,3
2019-01-04 22:06:02,3,85,2
2019-01-04 22:06:02,2,83,2
2019-01-04 22:06:02,3,84,1
2019-01-04 22:06:02,2,85,2
2019-01-04 22:06:02,1,84,2
2019-01-04 22:06:02,2,85,3
2019-01-04 22:06:03,1,86,5
2019-01-04 22:06:03,2,86,5
2019-01-04 22:06:03,5,85,7
2019-01-04 22:06:03,3,85,7
2019-01-04 22:06:03,3,83,6
2019-01-04 22:06:03,2,82,6
2019-01-04 22:06:03,-1,83,4
2019-01-04 22:06:03,1,84,2
2019-01-04 22:06:03,1,85,1
2019-01-04 22:06:31,2,84,1
2019-01-04 22:06:32,4,84,2
2019-01-04 22:06:32,4,82,2
2019-01-04 22:06:32,3,82,3
2019-01-04 22:06:32,3,82,3
2019-01-04 22:06:32,2,81,2
2019-01-04 22:06:32,2,83,2
2019-01-04 22:06:32,3,83,2
2019-01-04 22:06:32,3,84,2
2019-01-04 22:06:32,5,85,2
2019-01-04 22:06:33,5,84,2
2019-01-04 22:06:33,5,85,2
2019-01-04 22:06:33,4,84,2
2019-01-04 22:06:33,3,84,3
2019-01-04 22:06:33,3,85,3
2019-01-04 22:06:33,3,83,1
2019-01-04 22:06:33,4,84,0
2019-01-04 22:06:33,2,85,1
2019-01-04 22:06:33,1,84,2
2019-01-04 22:06:33,1,85,3
2019-01-04 22:07:01,1,84,4
2019-01-04 22:07:02,2,82,2
2019-01-04 22:07:02,2,82,2
2019-01-04 22:07:02,2,82,2
2019-01-04 22:07:02,2,82,0
2019-01-04 22:07:02,4,82,1
2019-01-04 22:07:02,5,81,2
2019-01-04 22:07:02,5,83,2
2019-01-04 22:07:02,5,83,4
2019-01-04 22:07:02,5,85,4
2019-01-04 22:07:02,5,87,2
2019-01-04 22:07:03,4,84,2
2019-01-04 22:07:03,5,86,1
2019-01-04 22:07:03,3,85,0
2019-01-04 22:07:03,3,83,0
2019-01-04 22:07:03,3,83,1
2019-01-04 22:07:03,1,82,2
2019-01-04 22:07:03,2,80,2
2019-01-04 22:07:03,1,82,3
2019-01-04 22:07:03,2,83,4
2019-01-04 22:07:31,3,83,3
2019-01-04 22:07:32,3,84,4
2019-01-04 22:07:32,3,83,3
2019-01-04 22:07:32,1,83,1
2019-01-04 22:07:32,0,82,2
2019-01-04 22:07:32,0,82,1
2019-01-04 22:07:32,0,81,1
2019-01-04 22:07:32,0,81,1
2019-01-04 22:07:32,0,81,0
2019-01-04 22:07:32,1,83,1
2019-01-04 22:07:33,2,83,2
2019-01-04 22:07:33,3,83,3
2019-01-04 22:07:33,3,83,4
2019-01-04 22:07:33,3,80,3
2019-01-04 22:07:33,4,80,2
2019-01-04 22:07:33,4,79,0
2019-01-04 22:07:33,4,81,0
2019-01-04 22:07:33,4,82,0
2019-01-04 22:07:33,2,83,1
2019-01-04 22:07:33,3,83,2
2019-01-04 22:08:01,3,82,1
2019-01-04 22:08:02,2,82,0
2019-01-04 22:08:02,3,82,0
2019-01-04 22:08:02,3,82,0
2019-01-04 22:08:02,4,81,0
2019-01-04 22:08:02,4,81,2
2019-01-04 22:08:02,3,82,1
2019-01-04 22:08:02,3,83,2
2019-01-04 22:08:02,3,84,2
2019-01-04 22:08:02,3,84,1
2019-01-04 22:08:03,4,83,2
2019-01-04 22:08:03,5,83,2
2019-01-04 22:08:03,4,83,3
2019-01-04 22:08:03,4,84,4
2019-01-04 22:08:03,5,84,3
2019-01-04 22:08:03,4,83,3
2019-01-04 22:08:03,4,83,4
2019-01-04 22:08:03,4,83,3
2019-01-04 22:08:03,2,83,4
2019-01-04 22:08:03,2,83,4
2019-01-04 22:08:31,3,83,2
2019-01-04 22:08:32,4,84,3
2019-01-04 22:08:32,5,83,2
2019-01-04 22:08:32,5,84,2
2019-01-04 22:08:32,4,85,2
2019-01-04 22:08:32,2,84,1
2019-01-04 22:08:32,1,84,1
2019-01-04 22:08:32,1,84,1
2019-01-04 22:08:32,2,82,1
2019-01-04 22:08:32,2,82,2
2019-01-04 22:08:32,2,83,3
2019-01-04 22:08:33,3,84,4
2019-01-04 22:08:33,2,85,5
2019-01-04 22:08:33,4,86,4
2019-01-04 22:08:33,5,85,4
2019-01-04 22:08:33,4,84,2
2019-01-04 22:08:33,5,84,1
2019-01-04 22:08:33,3,83,1
2019-01-04 22:08:33,2,84,0
2019-01-04 22:08:33,1,84,1
2019-01-04 22:09:01,0,83,1
2019-01-04 22:09:02,0,83,1
2019-01-04 22:09:02,0,82,1
2019-01-04 22:09:02,1,83,2
2019-01-04 22:09:02,1,84,2
2019-01-04 22:09:02,3,83,2
2019-01-04 22:09:02,3,84,2
2019-01-04 22:09:02,3,83,0
2019-01-04 22:09:02,5,83,-1
2019-01-04 22:09:02,3,83,1
2019-01-04 22:09:03,4,83,2
2019-01-04 22:09:03,3,82,3
2019-01-04 22:09:03,2,82,4
2019-01-04 22:09:03,2,82,3
2019-01-04 22:09:03,3,82,2
2019-01-04 22:09:03,4,82,1
2019-01-04 22:09:03,4,82,2
2019-01-04 22:09:03,3,83,1
2019-01-04 22:09:03,1,83,2
2019-01-04 22:09:03,1,85,2
2019-01-04 22:09:31,1,85,1
2019-01-04 22:09:32,3,85,1
2019-01-04 22:09:32,3,85,1
2019-01-04 22:09:32,3,84,1
2019-01-04 22:09:32,4,84,1
2019-01-04 22:09:32,4,84,1
2019-01-04 22:09:32,5,84,0
2019-01-04 22:09:32,4,84,1
2019-01-04 22:09:32,3,84,2
2019-01-04 22:09:32,1,83,2
2019-01-04 22:09:33,0,81,2
2019-01-04 22:09:33,1,82,2
2019-01-04 22:09:33,2,82,2
2019-01-04 22:09:33,3,82,2
2019-01-04 22:09:33,4,83,3
2019-01-04 22:09:33,4,81,3
2019-01-04 22:09:33,2,80,3
2019-01-04 22:09:33,1,80,3
2019-01-04 22:09:33,1,81,3
2019-01-04 22:09:33,1,82,2
2019-01-04 22:10:01,2,81,2
2019-01-04 22:10:02,3,82,3
2019-01-04 22:10:02,3,81,2
2019-01-04 22:10:02,2,81,2
2019-01-04 22:10:02,1,83,2
2019-01-04 22:10:02,1,82,1
2019-01-04 22:10:02,1,81,2
2019-01-04 22:10:02,0,80,3
2019-01-04 22:10:02,1,81,2
2019-01-04 22:10:02,0,81,3
2019-01-04 22:10:03,-1,83,2
2019-01-04 22:10:03,0,84,2
2019-01-04 22:10:03,-1,82,3
2019-01-04 22:10:03,1,83,2
2019-01-04 22:10:03,2,83,3
2019-01-04 22:10:03,2,83,2
2019-01-04 22:10:03,3,85,2
2019-01-04 22:10:03,2,84,4
2019-01-04 22:10:03,2,84,2
2019-01-04 22:10:03,2,84,2
2019-01-04 22:10:31,2,84,2
2019-01-04 22:10:32,2,85,1
2019-01-04 22:10:32,1,85,3
2019-01-04 22:10:32,3,85,4
2019-01-04 22:10:32,3,84,3
2019-01-04 22:10:32,4,83,3
2019-01-04 22:10:32,3,82,1
2019-01-04 22:10:32,3,82,0
2019-01-04 22:10:32,4,81,1
2019-01-04 22:10:32,3,81,0
2019-01-04 22:10:32,4,82,1
2019-01-04 22:10:33,4,81,2
2019-01-04 22:10:33,2,81,1
2019-01-04 22:10:33,3,81,1
2019-01-04 22:10:33,5,81,1
2019-01-04 22:10:33,2,81,0
2019-01-04 22:10:33,3,82,0
2019-01-04 22:10:33,2,82,1
2019-01-04 22:10:33,1,82,1
2019-01-04 22:10:33,3,82,2
2019-01-04 22:11:01,3,81,3
2019-01-04 22:11:02,3,81,3
2019-01-04 22:11:02,1,79,4
2019-01-04 22:11:02,1,81,3
2019-01-04 22:11:02,0,81,2
2019-01-04 22:11:02,1,82,2
2019-01-04 22:11:02,3,83,2
2019-01-04 22:11:02,3,81,3
2019-01-04 22:11:02,4,82,4
2019-01-04 22:11:02,3,82,4
2019-01-04 22:11:03,3,81,3
2019-01-04 22:11:03,2,81,3
2019-01-04 22:11:03,2,80,3
2019-01-04 22:11:03,2,80,3
2019-01-04 22:11:03,1,82,3
2019-01-04 22:11:03,2,82,3
2019-01-04 22:11:03,3,83,2
2019-01-04 22:11:03,4,83,2
2019-01-04 22:11:03,5,83,2
2019-01-04 22:11:03,5,83,2
2019-01-04 22:11:31,3,83,2
2019-01-04 22:11:32,2,83,2
2019-01-04 22:11:32,3,82,3
2019-01-04 22:11:32,2,82,3
2019-01-04 22:11:32,3,82,3
2019-01-04 22:11:32,3,83,3
2019-01-04 22:11:32,1,84,3
2019-01-04 22:11:32,1,84,2
2019-01-04 22:11:32,1,84,4
2019-01-04 22:11:32,2,83,3
2019-01-04 22:11:33,2,83,3
2019-01-04 22:11:33,3,81,3
2019-01-04 22:11:33,3,81,0
2019-01-04 22:11:33,3,80,0
2019-01-04 22:11:33,4,80,0
2019-01-04 22:11:33,4,82,1
2019-01-04 22:11:33,3,82,3
2019-01-04 22:11:33,3,82,3
2019-01-04 22:11:33,3,82,2
2019-01-04 22:11:33,4,82,1
2019-01-04 22:12:01,5,81,0
2019-01-04 22:12:02,4,83,1
2019-01-04 22:12:02,4,82,1
2019-01-04 22:12:02,2,83,1
2019-01-04 22:12:02,3,84,2
2019-01-04 22:12:02,3,81,0
2019-01-04 22:12:02,1,82,2
2019-01-04 22:12:02,2,81,2
2019-01-04 22:12:02,1,80,1
2019-01-04 22:12:02,1,81,3
2019-01-04 22:12:02,2,81,2
2019-01-04 22:12:03,1,81,2
2019-01-04 22:12:03,1,84,3
2019-01-04 22:12:03,0,85,3
2019-01-04 22:12:03,1,86,1
2019-01-04 22:12:03,2,87,1
2019-01-04 22:12:03,2,85,0
2019-01-04 22:12:03,4,85,0
2019-01-04 22:12:03,5,84,2
2019-01-04 22:12:03,4,84,3
2019-01-04 22:12:31,4,82,3
2019-01-04 22:12:32,3,83,3
2019-01-04 22:12:32,1,83,3
2019-01-04 22:12:32,2,82,2
2019-01-04 22:12:32,2,84,3
2019-01-04 22:12:32,3,82,3
2019-01-04 22:12:32,5,81,3
2019-01-04 22:12:32,6,82,4
2019-01-04 22:12:32,5,82,4
2019-01-04 22:12:32,6,82,3
2019-01-04 22:12:33,6,82,3
2019-01-04 22:12:33,4,82,3
2019-01-04 22:12:33,5,82,2
2019-01-04 22:12:33,4,83,2
2019-01-04 22:12:33,3,83,1
2019-01-04 22:12:33,3,83,1
2019-01-04 22:12:33,4,83,2
2019-01-04 22:12:33,4,84,3
2019-01-04 22:12:33,3,84,2
2019-01-04 22:12:33,3,83,1
2019-01-04 22:13:01,1,83,1
2019-01-04 22:13:02,-1,82,1
2019-01-04 22:13:02,-1,82,2
2019-01-04 22:13:02,-1,83,2
2019-01-04 22:13:02,-1,82,2
2019-01-04 22:13:02,1,81,2
2019-01-04 22:13:02,2,81,2
2019-01-04 22:13:02,2,82,3
2019-01-04 22:13:02,0,81,2
2019-01-04 22:13:02,0,82,2
2019-01-04 22:13:03,1,83,3
2019-01-04 22:13:03,3,82,4
2019-01-04 22:13:03,4,84,5
2019-01-04 22:13:03,3,83,4
2019-01-04 22:13:03,1,83,3
2019-01-04 22:13:03,-1,82,2
2019-01-04 22:13:03,1,82,1
2019-01-04 22:13:03,2,83,1
2019-01-04 22:13:03,3,82,1
2019-01-04 22:13:03,3,82,0
2019-01-04 22:13:31,3,81,0
2019-01-04 22:13:32,3,81,0
2019-01-04 22:13:32,2,82,1
2019-01-04 22:13:32,2,83,2
2019-01-04 22:13:32,1,84,3
2019-01-04 22:13:32,1,85,4
2019-01-04 22:13:32,2,85,3
2019-01-04 22:13:32,3,83,3
2019-01-04 22:13:32,5,81,3
2019-01-04 22:13:32,5,79,2
2019-01-04 22:13:33,6,78,1
2019-01-04 22:13:33,6,81,1
2019-01-04 22:13:33,5,83,0
2019-01-04 22:13:33,5,83,0
2019-01-04 22:13:33,4,83,1
2019-01-04 22:13:33,3,82,1
2019-01-04 22:13:33,2,81,1
2019-01-04 22:13:33,2,81,3
2019-01-04 22:13:33,2,82,3
2019-01-04 22:13:33,2,82,3
2019-01-04 22:14:01,4,83,4
2019-01-04 22:14:02,3,83,3
2019-01-04 22:14:02,1,82,3
2019-01-04 22:14:02,2,81,2
2019-01-04 22:14:02,0,81,2
2019-01-04 22:14:02,1,82,1
2019-01-04 22:14:02,4,82,1
2019-01-04 22:14:02,4,82,1
2019-01-04 22:14:02,5,82,0
2019-01-04 22:14:02,5,82,1
2019-01-04 22:14:03,4,82,1
2019-01-04 22:14:03,3,82,2
2019-01-04 22:14:03,2,82,3
2019-01-04 22:14:03,2,82,2
2019-01-04 22:14:03,2,83,2
2019-01-04 22:14:03,3,84,2
2019-01-04 22:14:03,3,83,1
2019-01-04 22:14:03,2,83,1
2019-01-04 22:14:03,1,83,1
2019-01-04 22:14:03,0,83,1
2019-01-04 22:14:31,1,83,1
2019-01-04 22:14:32,3,83,1
2019-01-04 22:14:32,4,83,2
2019-01-04 22:14:32,5,84,0
2019-01-04 22:14:32,5,84,0
2019-01-04 22:14:32,3,83,0
2019-01-04 22:14:32,3,82,-1
2019-01-04 22:14:32,1,82,1
2019-01-04 22:14:32,-1,83,3
2019-01-04 22:14:32,1,83,3
2019-01-04 22:14:33,1,84,4
2019-01-04 22:14:33,4,82,2
2019-01-04 22:14:33,4,81,1
2019-01-04 22:14:33,2,82,1
2019-01-04 22:14:33,1,82,1
2019-01-04 22:14:33,-1,82,2
2019-01-04 22:14:33,1,83,2
2019-01-04 22:14:33,1,82,2
2019-01-04 22:14:33,1,83,1
2019-01-04 22:14:33,1,84,2
2019-01-04 22:15:01,0,83,2
2019-01-04 22:15:02,0,85,4
2019-01-04 22:15:02,0,82,3
2019-01-04 22:15:02,-1,82,3
2019-01-04 22:15:02,-1,82,2
2019-01-04 22:15:02,0,79,0
2019-01-04 22:15:02,1,81,1
2019-01-04 22:15:02,2,82,1
2019-01-04 22:15:02,3,83,1
2019-01-04 22:15:02,3,85,1
2019-01-04 22:15:03,2,85,1
2019-01-04 22:15:03,1,84,1
2019-01-04 22:15:03,0,84,2
2019-01-04 22:15:03,0,84,4
2019-01-04 22:15:03,1,83,4
2019-01-04 22:15:03,2,82,5
2019-01-04 22:15:03,2,82,4
2019-01-04 22:15:03,2,82,2
2019-01-04 22:15:03,1,84,4
2019-01-04 22:15:03,2,83,3
2019-01-04 22:15:31,1,83,3
2019-01-04 22:15:32,1,82,3
2019-01-04 22:15:32,1,80,2
2019-01-04 22:15:32,1,83,1
2019-01-04 22:15:32,2,82,3
2019-01-04 22:15:32,2,83,4
2019-01-04 22:15:32,3,84,3
2019-01-04 22:15:32,3,82,3
2019-01-04 22:15:32,5,83,2
2019-01-04 22:15:32,4,82,2
2019-01-04 22:15:33,2,81,2
2019-01-04 22:15:33,2,82,2
2019-01-04 22:15:33,0,82,1
2019-01-04 22:15:33,0,82,1
2019-01-04 22:15:33,0,83,2
2019-01-04 22:15:33,0,82,2
2019-01-04 22:15:33,0,82,3
2019-01-04 22:15:33,0,83,2
2019-01-04 22:15:33,2,83,2
2019-01-04 22:15:33,2,82,1
2019-01-04 22:16:01,3,82,1
2019-01-04 22:16:02,3,82,1
2019-01-04 22:16:02,3,81,0
2019-01-04 22:16:02,3,83,2
2019-01-04 22:16:02,3,83,1
2019-01-04 22:16:02,4,82,2
2019-01-04 22:16:02,3,84,3
2019-01-04 22:16:02,3,83,1
2019-01-04 22:16:02,3,83,1
2019-01-04 22:16:02,3,84,0
2019-01-04 22:16:03,4,83,0
2019-01-04 22:16:03,4,83,2
2019-01-04 22:16:03,4,83,3
2019-01-04 22:16:03,3,83,4
2019-01-04 22:16:03,3,83,4
2019-01-04 22:16:03,2,83,3
2019-01-04 22:16:03,2,82,3
2019-01-04 22:16:03,2,81,3
2019-01-04 22:16:03,2,81,2
2019-01-04 22:16:03,2,82,2
2019-01-04 22:16:31,2,83,3
2019-01-04 22:16:32,3,83,3
2019-01-04 22:16:32,2,83,4
2019-01-04 22:16:32,3,84,5
2019-01-04 22:16:32,3,86,3
2019-01-04 22:16:32,2,86,3
2019-01-04 22:16:32,2,84,2
2019-01-04 22:16:32,2,83,2
2019-01-04 22:16:32,1,82,2
2019-01-04 22:16:32,0,82,0
2019-01-04 22:16:33,1,83,0
2019-01-04 22:16:33,1,83,-1
2019-01-04 22:16:33,1,82,0
2019-01-04 22:16:33,4,83,1
2019-01-04 22:16:33,3,84,2
2019-01-04 22:16:33,3,83,3
2019-01-04 22:16:33,4,83,2
2019-01-04 22:16:33,2,82,2
2019-01-04 22:16:33,1,83,1
2019-01-04 22:16:33,1,83,1
2019-01-04 22:17:01,1,83,1
2019-01-04 22:17:02,1,85,0
2019-01-04 22:17:02,4,84,1
2019-01-04 22:17:02,4,85,1
2019-01-04 22:17:02,4,85,0
2019-01-04 22:17:02,5,84,2
2019-01-04 22:17:02,3,83,2
2019-01-04 22:17:02,4,82,0
2019-01-04 22:17:02,4,81,1
2019-01-04 22:17:02,3,81,0
2019-01-04 22:17:03,3,83,-1
2019-01-04 22:17:03,1,84,1
2019-01-04 22:17:03,2,84,2
2019-01-04 22:17:03,2,83,2
2019-01-04 22:17:03,3,82,3
2019-01-04 22:17:03,3,83,2
2019-01-04 22:17:03,2,84,2
2019-01-04 22:17:03,3,86,1
2019-01-04 22:17:03,3,86,1
2019-01-04 22:17:03,3,84,2
2019-01-04 22:17:31,4,84,1
2019-01-04 22:17:32,3,82,2
2019-01-04 22:17:32,2,81,1
2019-01-04 22:17:32,2,81,0
2019-01-04 22:17:32,1,80,1
2019-01-04 22:17:32,2,81,2
2019-01-04 22:17:32,2,81,2
2019-01-04 22:17:32,2,82,3
2019-01-04 22:17:32,2,82,4
2019-01-04 22:17:32,1,82,4
2019-01-04 22:17:32,1,82,4
2019-01-04 22:17:33,3,82,3
2019-01-04 22:17:33,3,83,1
2019-01-04 22:17:33,4,82,0
2019-01-04 22:17:33,4,83,1
2019-01-04 22:17:33,2,81,2
2019-01-04 22:17:33,1,80,2
2019-01-04 22:17:33,0,81,3
2019-01-04 22:17:33,0,80,3
2019-01-04 22:17:33,1,81,3
2019-01-04 22:18:01,2,82,5
2019-01-04 22:18:02,2,82,4
2019-01-04 22:18:02,3,81,4
2019-01-04 22:18:02,3,82,4
2019-01-04 22:18:02,2,82,2
2019-01-04 22:18:02,3,82,3
2019-01-04 22:18:02,3,82,4
2019-01-04 22:18:02,3,82,4
2019-01-04 22:18:02,3,82,5
2019-01-04 22:18:02,4,82,4
2019-01-04 22:18:02,4,84,2
2019-01-04 22:18:03,4,83,2
2019-01-04 22:18:03,5,82,1
2019-01-04 22:18:03,4,82,2
2019-01-04 22:18:03,2,80,2
2019-01-04 22:18:03,1,81,3
2019-01-04 22:18:03,2,83,3
2019-01-04 22:18:03,1,82,2
2019-01-04 22:18:03,2,84,3
2019-01-04 22:18:03,1,86,2
2019-01-04 22:18:31,1,85,2
2019-01-04 22:18:32,2,86,2
2019-01-04 22:18:32,2,85,2
2019-01-04 22:18:32,5,82,1
2019-01-04 22:18:32,4,82,2
2019-01-04 22:18:32,4,82,2
2019-01-04 22:18:32,5,83,2
2019-01-04 22:18:32,3,84,3
2019-01-04 22:18:32,2,83,3
2019-01-04 22:18:32,2,82,3
2019-01-04 22:18:33,2,82,3
2019-01-04 22:18:33,2,81,2
2019-01-04 22:18:33,3,81,2
2019-01-04 22:18:33,3,81,3
2019-01-04 22:18:33,3,79,3
2019-01-04 22:18:33,3,80,4
2019-01-04 22:18:33,3,81,3
2019-01-04 22:18:33,2,82,3
2019-01-04 22:18:33,2,83,2
2019-01-04 22:18:33,3,81,1
2019-01-04 22:19:01,2,80,2
2019-01-04 22:19:02,2,78,3
2019-01-04 22:19:02,0,79,3
2019-01-04 22:19:02,0,81,4
2019-01-04 22:19:02,1,82,4
2019-01-04 22:19:02,2,84,3
2019-01-04 22:19:02,4,85,4
2019-01-04 22:19:02,5,86,4
2019-01-04 22:19:02,5,85,3
2019-01-04 22:19:02,5,85,3
2019-01-04 22:19:02,4,85,3
2019-01-04 22:19:03,3,83,4
2019-01-04 22:19:03,3,83,5
2019-01-04 22:19:03,2,83,5
2019-01-04 22:19:03,2,82,6
2019-01-04 22:19:03,2,82,4
2019-01-04 22:19:03,1,83,4
2019-01-04 22:19:03,2,82,3
2019-01-04 22:19:03,3,82,2
2019-01-04 22:19:03,3,82,2
2019-01-04 22:19:31,3,80,1
2019-01-04 22:19:32,3,81,2
2019-01-04 22:19:32,2,82,2
2019-01-04 22:19:32,2,84,1
2019-01-04 22:19:32,3,86,1
2019-01-04 22:19:32,2,86,0
2019-01-04 22:19:32,4,84,0
2019-01-04 22:19:32,4,83,3
2019-01-04 22:19:32,2,85,4
2019-01-04 22:19:32,2,85,5
2019-01-04 22:19:32,0,86,4
2019-01-04 22:19:33,-1,85,2
2019-01-04 22:19:33,1,83,2
2019-01-04 22:19:33,2,83,2
2019-01-04 22:19:33,3,83,3
2019-01-04 22:19:33,4,83,4
2019-01-04 22:19:33,4,83,4
2019-01-04 22:19:33,3,83,3
2019-01-04 22:19:33,3,83,3
2019-01-04 22:19:33,3,84,3
2019-01-04 22:20:01,2,85,3
2019-01-04 22:20:02,4,84,4
2019-01-04 22:20:02,5,84,4
2019-01-04 22:20:02,6,84,4
2019-01-04 22:20:02,7,82,4
2019-01-04 22:20:02,6,82,3
2019-01-04 22:20:02,5,82,3
2019-01-04 22:20:02,3,82,3
2019-01-04 22:20:02,3,83,2
2019-01-04 22:20:02,2,84,3
2019-01-04 22:20:03,1,83,2
2019-01-04 22:20:03,2,82,1
2019-01-04 22:20:03,2,82,2
2019-01-04 22:20:03,2,82,1
2019-01-04 22:20:03,2,84,2
2019-01-04 22:20:03,2,85,2
2019-01-04 22:20:03,2,85,2
2019-01-04 22:20:03,3,85,3
2019-01-04 22:20:03,3,83,4
2019-01-04 22:20:03,2,82,4
2019-01-04 22:20:31,2,81,5
2019-01-04 22:20:32,1,80,5
2019-01-04 22:20:32,1,80,3
2019-01-04 22:20:32,2,82,3
2019-01-04 22:20:32,1,83,3
2019-01-04 22:20:32,2,83,2
2019-01-04 22:20:32,2,84,3
2019-01-04 22:20:32,1,82,4
2019-01-04 22:20:32,3,82,2
2019-01-04 22:20:32,4,83,3
2019-01-04 22:20:32,3,82,2
2019-01-04 22:20:33,4,82,1
2019-01-04 22:20:33,4,81,1
2019-01-04 22:20:33,3,80,1
2019-01-04 22:20:33,5,81,2
2019-01-04 22:20:33,5,80,2
2019-01-04 22:20:33,3,81,2
2019-01-04 22:20:33,1,82,2
2019-01-04 22:20:33,0,82,3
2019-01-04 22:20:33,0,84,3
2019-01-04 22:21:01,1,84,4
2019-01-04 22:21:02,3,84,3
2019-01-04 22:21:02,6,83,1
2019-01-04 22:21:02,7,83,1
2019-01-04 22:21:02,7,83,2
2019-01-04 22:21:02,6,82,3
2019-01-04 22:21:02,3,84,3
2019-01-04 22:21:02,2,83,3
2019-01-04 22:21:02,3,82,0
