Time,Xacc,Yacc,Zacc
2018-12-17 12:28:26,0,85,1
2018-12-17 12:28:26,-1,84,1
2018-12-17 12:28:26,0,82,4
2018-12-17 12:28:27,0,81,3
2018-12-17 12:28:27,2,81,2
2018-12-17 12:28:27,2,82,3
2018-12-17 12:28:27,1,82,1
2018-12-17 12:28:27,1,82,1
2018-12-17 12:28:27,2,82,2
2018-12-17 12:28:27,2,81,2
2018-12-17 12:28:55,2,82,2
2018-12-17 12:28:55,3,82,3
2018-12-17 12:28:55,1,82,2
2018-12-17 12:28:55,1,82,1
2018-12-17 12:28:56,0,82,2
2018-12-17 12:28:56,1,83,2
2018-12-17 12:28:56,1,82,2
2018-12-17 12:28:56,0,83,2
2018-12-17 12:28:56,1,83,1
2018-12-17 12:28:56,-1,81,-1
2018-12-17 12:28:56,-1,83,0
2018-12-17 12:28:56,1,83,2
2018-12-17 12:28:56,0,81,4
2018-12-17 12:28:56,1,82,5
2018-12-17 12:28:57,2,80,5
2018-12-17 12:28:57,2,79,4
2018-12-17 12:28:57,3,81,2
2018-12-17 12:28:57,4,80,2
2018-12-17 12:28:57,5,82,2
2018-12-17 12:28:57,6,83,2
2018-12-17 12:29:25,6,82,2
2018-12-17 12:29:25,4,83,3
2018-12-17 12:29:25,4,83,3
2018-12-17 12:29:25,3,83,2
2018-12-17 12:29:26,2,84,2
2018-12-17 12:29:26,2,83,1
2018-12-17 12:29:26,2,83,0
2018-12-17 12:29:26,2,84,1
2018-12-17 12:29:26,3,83,3
2018-12-17 12:29:26,4,83,3
2018-12-17 12:29:26,3,82,3
2018-12-17 12:29:26,3,80,3
2018-12-17 12:29:26,3,80,1
2018-12-17 12:29:26,4,81,0
2018-12-17 12:29:27,4,81,0
2018-12-17 12:29:27,3,82,-1
2018-12-17 12:29:27,2,83,0
2018-12-17 12:29:27,0,83,2
2018-12-17 12:29:27,2,84,3
2018-12-17 12:29:27,2,83,3
2018-12-17 12:29:55,2,83,3
2018-12-17 12:29:55,4,82,2
2018-12-17 12:29:55,2,82,2
2018-12-17 12:29:55,3,83,2
2018-12-17 12:29:56,5,82,1
2018-12-17 12:29:56,3,84,1
2018-12-17 12:29:56,2,83,0
2018-12-17 12:29:56,1,82,1
2018-12-17 12:29:56,-1,83,2
2018-12-17 12:29:56,0,82,2
2018-12-17 12:29:56,2,83,2
2018-12-17 12:29:56,2,82,2
2018-12-17 12:29:56,2,82,1
2018-12-17 12:29:57,2,81,1
2018-12-17 12:29:57,1,80,2
2018-12-17 12:29:57,1,82,2
2018-12-17 12:29:57,0,82,3
2018-12-17 12:29:57,0,82,2
2018-12-17 12:29:57,1,83,2
2018-12-17 12:29:57,2,83,2
2018-12-17 12:30:25,3,83,1
2018-12-17 12:30:25,3,83,2
2018-12-17 12:30:25,2,82,1
2018-12-17 12:30:25,1,82,0
2018-12-17 12:30:26,2,82,0
2018-12-17 12:30:26,2,83,1
2018-12-17 12:30:26,3,85,1
2018-12-17 12:30:26,4,84,1
2018-12-17 12:30:26,3,84,2
2018-12-17 12:30:26,3,83,1
2018-12-17 12:30:26,2,82,0
2018-12-17 12:30:26,1,84,1
2018-12-17 12:30:26,3,82,1
2018-12-17 12:30:26,3,82,2
2018-12-17 12:30:27,4,81,4
2018-12-17 12:30:27,5,81,4
2018-12-17 12:30:27,3,83,3
2018-12-17 12:30:27,4,83,3
2018-12-17 12:30:27,3,84,2
2018-12-17 12:30:27,2,83,2
2018-12-17 12:30:55,1,83,2
2018-12-17 12:30:55,-1,85,1
2018-12-17 12:30:55,-2,85,2
2018-12-17 12:30:55,-2,85,1
2018-12-17 12:30:56,0,84,1
2018-12-17 12:30:56,-1,82,0
2018-12-17 12:30:56,0,82,-1
2018-12-17 12:30:56,0,81,0
2018-12-17 12:30:56,-1,82,0
2018-12-17 12:30:56,-1,83,2
2018-12-17 12:30:56,-1,84,2
2018-12-17 12:30:56,0,85,1
2018-12-17 12:30:56,0,85,1
2018-12-17 12:30:57,2,85,1
2018-12-17 12:30:57,2,84,2
2018-12-17 12:30:57,2,84,3
2018-12-17 12:30:57,3,82,4
2018-12-17 12:30:57,1,81,4
2018-12-17 12:30:57,2,79,3
2018-12-17 12:30:57,0,79,1
2018-12-17 12:31:25,-1,82,0
2018-12-17 12:31:25,1,82,-1
2018-12-17 12:31:25,1,84,-1
2018-12-17 12:31:25,4,82,0
2018-12-17 12:31:26,5,81,-2
2018-12-17 12:31:26,5,84,-1
2018-12-17 12:31:26,4,84,-1
2018-12-17 12:31:26,4,85,0
2018-12-17 12:31:26,3,85,2
2018-12-17 12:31:26,2,82,1
2018-12-17 12:31:26,3,81,2
2018-12-17 12:31:26,2,82,2
2018-12-17 12:31:26,3,80,3
2018-12-17 12:31:26,4,81,4
2018-12-17 12:31:27,4,81,3
2018-12-17 12:31:27,4,80,2
2018-12-17 12:31:27,4,81,1
2018-12-17 12:31:27,4,81,1
2018-12-17 12:31:27,3,82,2
2018-12-17 12:31:27,2,83,2
2018-12-17 12:31:55,2,83,3
2018-12-17 12:31:55,3,83,2
2018-12-17 12:31:55,4,84,2
2018-12-17 12:31:55,6,83,3
2018-12-17 12:31:56,6,84,2
2018-12-17 12:31:56,4,83,2
2018-12-17 12:31:56,4,82,1
2018-12-17 12:31:56,2,82,0
2018-12-17 12:31:56,2,81,0
2018-12-17 12:31:56,4,82,0
2018-12-17 12:31:56,4,82,1
2018-12-17 12:31:56,4,82,0
2018-12-17 12:31:56,3,82,0
2018-12-17 12:31:56,2,82,0
2018-12-17 12:31:57,2,81,0
2018-12-17 12:31:57,3,81,1
2018-12-17 12:31:57,4,81,1
2018-12-17 12:31:57,3,80,2
2018-12-17 12:31:57,2,81,1
2018-12-17 12:31:57,2,80,1
2018-12-17 12:32:25,2,81,1
2018-12-17 12:32:25,2,83,-1
2018-12-17 12:32:25,3,83,0
2018-12-17 12:32:25,4,84,0
2018-12-17 12:32:26,3,85,1
2018-12-17 12:32:26,4,84,2
2018-12-17 12:32:26,3,84,2
2018-12-17 12:32:26,2,85,3
2018-12-17 12:32:26,3,83,2
2018-12-17 12:32:26,2,82,3
2018-12-17 12:32:26,2,81,3
2018-12-17 12:32:26,1,81,3
2018-12-17 12:32:26,1,82,4
2018-12-17 12:32:26,1,83,3
2018-12-17 12:32:27,1,84,2
2018-12-17 12:32:27,1,83,2
2018-12-17 12:32:27,2,83,2
2018-12-17 12:32:27,2,83,2
2018-12-17 12:32:27,3,82,2
2018-12-17 12:32:27,4,83,1
2018-12-17 12:32:55,3,82,0
2018-12-17 12:32:55,3,81,0
2018-12-17 12:32:55,1,81,0
2018-12-17 12:32:55,0,81,2
2018-12-17 12:32:56,0,81,3
2018-12-17 12:32:56,0,82,3
2018-12-17 12:32:56,1,81,3
2018-12-17 12:32:56,1,80,0
2018-12-17 12:32:56,2,81,-1
2018-12-17 12:32:56,3,80,0
2018-12-17 12:32:56,3,83,0
2018-12-17 12:32:56,3,82,1
2018-12-17 12:32:56,2,81,1
2018-12-17 12:32:57,1,81,1
2018-12-17 12:32:57,1,80,2
2018-12-17 12:32:57,1,81,3
2018-12-17 12:32:57,0,82,3
2018-12-17 12:32:57,1,82,3
2018-12-17 12:32:57,1,81,3
2018-12-17 12:32:57,1,81,3
2018-12-17 12:33:25,1,82,3
2018-12-17 12:33:25,0,83,3
2018-12-17 12:33:25,1,84,2
2018-12-17 12:33:25,1,83,1
2018-12-17 12:33:26,0,81,1
2018-12-17 12:33:26,1,80,-1
2018-12-17 12:33:26,1,77,0
2018-12-17 12:33:26,2,78,-1
2018-12-17 12:33:26,3,78,0
2018-12-17 12:33:26,2,79,3
2018-12-17 12:33:26,2,82,5
2018-12-17 12:33:26,2,83,6
2018-12-17 12:33:26,3,83,5
2018-12-17 12:33:26,4,84,3
2018-12-17 12:33:27,3,85,1
2018-12-17 12:33:27,2,84,1
2018-12-17 12:33:27,1,83,1
2018-12-17 12:33:27,1,82,2
2018-12-17 12:33:27,1,81,1
2018-12-17 12:33:27,2,82,2
2018-12-17 12:33:55,3,84,4
2018-12-17 12:33:55,1,84,4
2018-12-17 12:33:55,1,84,4
2018-12-17 12:33:55,1,85,4
2018-12-17 12:33:56,1,85,3
2018-12-17 12:33:56,1,85,3
2018-12-17 12:33:56,1,85,3
2018-12-17 12:33:56,1,84,2
2018-12-17 12:33:56,1,83,2
2018-12-17 12:33:56,3,83,2
2018-12-17 12:33:56,4,83,3
2018-12-17 12:33:56,4,82,4
2018-12-17 12:33:56,4,83,3
2018-12-17 12:33:56,4,83,3
2018-12-17 12:33:57,3,82,2
2018-12-17 12:33:57,2,84,1
2018-12-17 12:33:57,1,82,1
2018-12-17 12:33:57,0,81,1
2018-12-17 12:33:57,1,82,1
2018-12-17 12:33:57,0,81,2
2018-12-17 12:34:25,0,84,3
2018-12-17 12:34:25,1,85,3
2018-12-17 12:34:25,1,85,4
2018-12-17 12:34:25,2,84,2
2018-12-17 12:34:26,2,82,2
2018-12-17 12:34:26,1,81,2
2018-12-17 12:34:26,0,81,2
2018-12-17 12:34:26,0,81,4
2018-12-17 12:34:26,1,81,5
2018-12-17 12:34:26,0,82,5
2018-12-17 12:34:26,2,81,4
2018-12-17 12:34:26,4,81,3
2018-12-17 12:34:26,4,81,1
2018-12-17 12:34:26,5,80,0
2018-12-17 12:34:27,4,81,0
2018-12-17 12:34:27,1,82,1
2018-12-17 12:34:27,1,83,1
2018-12-17 12:34:27,1,83,0
2018-12-17 12:34:27,1,82,0
2018-12-17 12:34:27,2,80,0
2018-12-17 12:34:55,2,79,0
2018-12-17 12:34:55,3,80,2
2018-12-17 12:34:55,3,80,2
2018-12-17 12:34:55,5,81,2
2018-12-17 12:34:56,4,81,1
2018-12-17 12:34:56,4,81,1
2018-12-17 12:34:56,3,81,1
2018-12-17 12:34:56,-1,81,1
2018-12-17 12:34:56,-1,82,2
2018-12-17 12:34:56,-1,80,2
2018-12-17 12:34:56,0,80,3
2018-12-17 12:34:56,2,81,2
2018-12-17 12:34:56,3,80,2
2018-12-17 12:34:56,3,81,1
2018-12-17 12:34:57,2,80,0
2018-12-17 12:34:57,3,79,1
2018-12-17 12:34:57,3,81,1
2018-12-17 12:34:57,3,82,3
2018-12-17 12:34:57,3,85,4
2018-12-17 12:34:57,4,86,4
2018-12-17 12:35:25,3,84,4
2018-12-17 12:35:25,3,82,3
2018-12-17 12:35:25,3,81,2
2018-12-17 12:35:25,3,82,1
2018-12-17 12:35:26,3,83,2
2018-12-17 12:35:26,3,85,2
2018-12-17 12:35:26,3,84,3
2018-12-17 12:35:26,2,83,4
2018-12-17 12:35:26,2,83,4
2018-12-17 12:35:26,1,83,4
2018-12-17 12:35:26,1,84,4
2018-12-17 12:35:26,1,84,3
2018-12-17 12:35:26,2,84,3
2018-12-17 12:35:26,3,83,2
2018-12-17 12:35:27,3,82,1
2018-12-17 12:35:27,3,83,1
2018-12-17 12:35:27,3,84,0
2018-12-17 12:35:27,3,85,0
2018-12-17 12:35:27,2,86,0
2018-12-17 12:35:27,1,84,0
2018-12-17 12:35:55,1,82,1
2018-12-17 12:35:55,1,80,2
2018-12-17 12:35:55,3,79,3
2018-12-17 12:35:55,3,79,3
2018-12-17 12:35:56,2,80,3
2018-12-17 12:35:56,2,82,2
2018-12-17 12:35:56,2,81,0
2018-12-17 12:35:56,4,82,0
2018-12-17 12:35:56,2,81,-1
2018-12-17 12:35:56,2,80,-1
2018-12-17 12:35:56,2,82,0
2018-12-17 12:35:56,1,83,2
2018-12-17 12:35:56,3,83,2
2018-12-17 12:35:57,3,83,2
2018-12-17 12:35:57,3,82,3
2018-12-17 12:35:57,2,81,2
2018-12-17 12:35:57,2,81,3
2018-12-17 12:35:57,1,82,3
2018-12-17 12:35:57,1,82,2
2018-12-17 12:35:57,2,81,1
2018-12-17 12:36:25,2,82,0
2018-12-17 12:36:25,3,81,2
2018-12-17 12:36:25,1,81,2
2018-12-17 12:36:25,1,81,2
2018-12-17 12:36:26,1,82,3
2018-12-17 12:36:26,0,83,2
2018-12-17 12:36:26,1,84,1
2018-12-17 12:36:26,1,85,2
2018-12-17 12:36:26,1,84,2
2018-12-17 12:36:26,0,84,2
2018-12-17 12:36:26,0,82,5
2018-12-17 12:36:26,-1,82,4
2018-12-17 12:36:26,-1,81,4
2018-12-17 12:36:26,-1,81,3
2018-12-17 12:36:27,0,82,2
2018-12-17 12:36:27,0,83,2
2018-12-17 12:36:27,1,84,2
2018-12-17 12:36:27,2,84,2
2018-12-17 12:36:27,0,85,1
2018-12-17 12:36:27,0,85,2
2018-12-17 12:36:55,1,85,1
2018-12-17 12:36:55,3,84,2
2018-12-17 12:36:55,4,84,3
2018-12-17 12:36:55,5,83,2
2018-12-17 12:36:56,3,82,2
2018-12-17 12:36:56,2,82,2
2018-12-17 12:36:56,3,82,2
2018-12-17 12:36:56,2,82,3
2018-12-17 12:36:56,3,83,4
2018-12-17 12:36:56,2,83,4
2018-12-17 12:36:56,2,83,3
2018-12-17 12:36:56,2,84,2
2018-12-17 12:36:56,2,83,2
2018-12-17 12:36:56,2,84,0
2018-12-17 12:36:57,1,84,0
2018-12-17 12:36:57,1,83,0
2018-12-17 12:36:57,0,84,0
2018-12-17 12:36:57,1,83,1
2018-12-17 12:36:57,2,82,2
2018-12-17 12:36:57,4,82,1
2018-12-17 12:37:25,3,81,0
2018-12-17 12:37:25,1,83,1
2018-12-17 12:37:25,-1,85,1
2018-12-17 12:37:25,-2,85,3
2018-12-17 12:37:26,-1,86,3
2018-12-17 12:37:26,0,86,4
2018-12-17 12:37:26,1,83,2
2018-12-17 12:37:26,-1,83,2
2018-12-17 12:37:26,0,81,2
2018-12-17 12:37:26,1,79,1
2018-12-17 12:37:26,0,80,3
2018-12-17 12:37:26,2,80,2
2018-12-17 12:37:26,1,81,2
2018-12-17 12:37:27,0,81,1
2018-12-17 12:37:27,1,82,0
2018-12-17 12:37:27,1,81,0
2018-12-17 12:37:27,1,81,1
2018-12-17 12:37:27,1,82,1
2018-12-17 12:37:27,2,81,1
2018-12-17 12:37:27,2,83,1
2018-12-17 12:37:55,2,83,0
2018-12-17 12:37:55,2,83,0
2018-12-17 12:37:55,1,85,0
2018-12-17 12:37:55,1,84,1
2018-12-17 12:37:56,2,85,1
2018-12-17 12:37:56,2,84,1
2018-12-17 12:37:56,2,83,2
2018-12-17 12:37:56,2,81,0
2018-12-17 12:37:56,2,82,1
2018-12-17 12:37:56,3,82,2
2018-12-17 12:37:56,5,81,0
2018-12-17 12:37:56,4,83,2
2018-12-17 12:37:56,4,81,2
2018-12-17 12:37:56,4,81,2
2018-12-17 12:37:57,3,82,4
2018-12-17 12:37:57,5,81,3
2018-12-17 12:37:57,4,82,3
2018-12-17 12:37:57,3,83,3
2018-12-17 12:37:57,3,83,2
2018-12-17 12:37:57,0,84,2
2018-12-17 12:38:25,1,84,2
2018-12-17 12:38:25,2,84,3
2018-12-17 12:38:25,1,84,4
2018-12-17 12:38:25,3,84,5
2018-12-17 12:38:26,3,84,3
2018-12-17 12:38:26,3,85,2
2018-12-17 12:38:26,3,85,2
2018-12-17 12:38:26,2,85,1
2018-12-17 12:38:26,2,84,2
2018-12-17 12:38:26,1,83,0
2018-12-17 12:38:26,0,82,-1
2018-12-17 12:38:26,1,82,-1
2018-12-17 12:38:26,1,83,0
2018-12-17 12:38:27,1,83,2
2018-12-17 12:38:27,2,83,3
2018-12-17 12:38:27,1,82,4
2018-12-17 12:38:27,0,81,3
2018-12-17 12:38:27,0,81,2
2018-12-17 12:38:27,0,81,1
2018-12-17 12:38:27,1,80,0
2018-12-17 12:38:55,1,80,0
2018-12-17 12:38:55,2,80,0
2018-12-17 12:38:55,3,79,1
2018-12-17 12:38:55,2,80,2
2018-12-17 12:38:56,3,80,2
2018-12-17 12:38:56,4,79,1
2018-12-17 12:38:56,4,80,0
2018-12-17 12:38:56,4,81,-1
2018-12-17 12:38:56,4,82,-1
2018-12-17 12:38:56,3,83,1
2018-12-17 12:38:56,2,84,2
2018-12-17 12:38:56,3,83,3
2018-12-17 12:38:56,3,83,3
2018-12-17 12:38:56,1,82,2
2018-12-17 12:38:57,2,81,1
2018-12-17 12:38:57,2,81,1
2018-12-17 12:38:57,1,80,1
2018-12-17 12:38:57,2,81,1
2018-12-17 12:38:57,2,82,1
2018-12-17 12:38:57,1,83,1
2018-12-17 12:39:25,1,84,1
2018-12-17 12:39:25,2,83,2
2018-12-17 12:39:25,3,83,2
2018-12-17 12:39:25,2,82,2
2018-12-17 12:39:26,3,81,3
2018-12-17 12:39:26,3,81,4
2018-12-17 12:39:26,1,80,6
2018-12-17 12:39:26,2,81,7
2018-12-17 12:39:26,1,81,6
2018-12-17 12:39:26,1,81,4
2018-12-17 12:39:26,2,82,1
2018-12-17 12:39:26,3,81,0
2018-12-17 12:39:26,4,80,1
2018-12-17 12:39:26,4,82,1
2018-12-17 12:39:27,3,80,3
2018-12-17 12:39:27,2,81,2
2018-12-17 12:39:27,1,82,1
2018-12-17 12:39:27,0,80,1
2018-12-17 12:39:27,0,81,1
2018-12-17 12:39:27,0,80,1
2018-12-17 12:39:55,0,82,2
2018-12-17 12:39:55,1,82,4
2018-12-17 12:39:55,1,82,4
2018-12-17 12:39:55,1,82,5
2018-12-17 12:39:56,1,80,5
2018-12-17 12:39:56,1,80,3
2018-12-17 12:39:56,1,81,3
2018-12-17 12:39:56,1,81,3
2018-12-17 12:39:56,0,81,2
2018-12-17 12:39:56,-1,82,3
2018-12-17 12:39:56,-1,81,3
2018-12-17 12:39:56,-1,82,3
2018-12-17 12:39:56,0,82,4
2018-12-17 12:39:56,1,82,4
2018-12-17 12:39:57,2,83,3
2018-12-17 12:39:57,3,82,3
2018-12-17 12:39:57,3,82,2
2018-12-17 12:39:57,2,81,2
2018-12-17 12:39:57,2,80,2
2018-12-17 12:39:57,1,82,2
2018-12-17 12:40:25,1,82,3
2018-12-17 12:40:25,3,83,2
2018-12-17 12:40:25,2,84,4
2018-12-17 12:40:25,2,83,3
2018-12-17 12:40:26,2,84,2
2018-12-17 12:40:26,0,84,2
2018-12-17 12:40:26,0,83,1
2018-12-17 12:40:26,0,83,3
2018-12-17 12:40:26,0,81,4
2018-12-17 12:40:26,0,81,4
2018-12-17 12:40:26,1,82,4
2018-12-17 12:40:26,2,82,3
2018-12-17 12:40:26,2,84,3
2018-12-17 12:40:26,3,84,4
2018-12-17 12:40:27,3,83,3
2018-12-17 12:40:27,2,83,3
2018-12-17 12:40:27,3,83,4
2018-12-17 12:40:27,3,83,4
2018-12-17 12:40:27,3,83,4
2018-12-17 12:40:27,4,82,3
2018-12-17 12:40:55,5,82,2
2018-12-17 12:40:55,4,81,2
2018-12-17 12:40:55,2,81,3
2018-12-17 12:40:55,2,82,4
2018-12-17 12:40:56,-1,81,3
2018-12-17 12:40:56,-1,82,3
2018-12-17 12:40:56,1,82,2
2018-12-17 12:40:56,1,82,1
2018-12-17 12:40:56,2,82,2
2018-12-17 12:40:56,3,82,3
2018-12-17 12:40:56,3,82,3
2018-12-17 12:40:56,2,81,4
2018-12-17 12:40:56,2,82,3
2018-12-17 12:40:56,2,81,2
2018-12-17 12:40:57,1,81,2
2018-12-17 12:40:57,2,82,2
2018-12-17 12:40:57,3,82,3
2018-12-17 12:40:57,2,83,3
2018-12-17 12:40:57,2,85,3
2018-12-17 12:40:57,1,86,3
2018-12-17 12:41:25,1,85,4
2018-12-17 12:41:25,3,84,3
2018-12-17 12:41:25,3,82,4
2018-12-17 12:41:25,3,80,3
2018-12-17 12:41:26,2,80,1
2018-12-17 12:41:26,1,80,2
2018-12-17 12:41:26,2,80,1
2018-12-17 12:41:26,1,80,2
2018-12-17 12:41:26,1,81,2
2018-12-17 12:41:26,1,82,1
2018-12-17 12:41:26,0,83,1
2018-12-17 12:41:26,3,83,1
2018-12-17 12:41:26,4,83,2
2018-12-17 12:41:27,2,82,3
2018-12-17 12:41:27,2,83,4
2018-12-17 12:41:27,0,83,4
2018-12-17 12:41:27,-1,82,3
2018-12-17 12:41:27,0,83,3
2018-12-17 12:41:27,1,81,4
2018-12-17 12:41:27,1,82,3
2018-12-17 12:41:55,0,81,4
2018-12-17 12:41:55,1,79,2
2018-12-17 12:41:55,0,78,2
2018-12-17 12:41:55,2,77,3
2018-12-17 12:41:56,3,79,4
2018-12-17 12:41:56,3,81,5
2018-12-17 12:41:56,3,81,4
2018-12-17 12:41:56,2,81,4
2018-12-17 12:41:56,3,80,2
2018-12-17 12:41:56,1,80,3
2018-12-17 12:41:56,1,81,3
2018-12-17 12:41:56,0,82,3
2018-12-17 12:41:56,-1,83,3
2018-12-17 12:41:56,0,82,2
2018-12-17 12:41:57,0,83,2
2018-12-17 12:41:57,2,81,2
2018-12-17 12:41:57,3,82,2
2018-12-17 12:41:57,3,83,2
2018-12-17 12:41:57,4,83,1
2018-12-17 12:41:57,3,85,1
2018-12-17 12:42:25,2,83,1
2018-12-17 12:42:25,3,81,1
2018-12-17 12:42:25,2,82,2
2018-12-17 12:42:25,1,82,2
2018-12-17 12:42:26,2,83,1
2018-12-17 12:42:26,2,86,1
2018-12-17 12:42:26,2,84,1
2018-12-17 12:42:26,2,83,1
2018-12-17 12:42:26,2,83,2
2018-12-17 12:42:26,2,81,2
2018-12-17 12:42:26,3,81,2
2018-12-17 12:42:26,4,81,2
2018-12-17 12:42:26,2,80,2
2018-12-17 12:42:26,2,81,1
2018-12-17 12:42:27,0,82,0
2018-12-17 12:42:27,-1,81,-1
2018-12-17 12:42:27,0,83,-1
2018-12-17 12:42:27,0,83,1
2018-12-17 12:42:27,2,83,2
2018-12-17 12:42:27,1,86,2
2018-12-17 12:42:55,2,85,2
2018-12-17 12:42:55,2,85,2
2018-12-17 12:42:55,2,83,2
2018-12-17 12:42:55,3,82,3
2018-12-17 12:42:56,3,81,4
2018-12-17 12:42:56,2,81,4
2018-12-17 12:42:56,2,82,3
2018-12-17 12:42:56,2,83,2
2018-12-17 12:42:56,3,83,1
2018-12-17 12:42:56,4,82,1
2018-12-17 12:42:56,3,82,0
2018-12-17 12:42:56,3,81,0
2018-12-17 12:42:56,3,83,1
2018-12-17 12:42:56,3,84,0
2018-12-17 12:42:57,4,84,2
2018-12-17 12:42:57,4,83,3
2018-12-17 12:42:57,3,82,3
2018-12-17 12:42:57,2,81,4
2018-12-17 12:42:57,2,82,3
2018-12-17 12:42:57,2,83,3
2018-12-17 12:43:25,1,83,3
2018-12-17 12:43:25,1,84,2
2018-12-17 12:43:25,1,84,4
2018-12-17 12:43:25,2,86,5
2018-12-17 12:43:26,2,87,6
2018-12-17 12:43:26,1,86,6
2018-12-17 12:43:26,1,86,5
2018-12-17 12:43:26,1,83,4
2018-12-17 12:43:26,2,82,3
2018-12-17 12:43:26,3,83,2
2018-12-17 12:43:26,2,84,1
2018-12-17 12:43:26,1,85,0
2018-12-17 12:43:26,-1,84,0
2018-12-17 12:43:26,0,83,1
2018-12-17 12:43:27,0,82,2
2018-12-17 12:43:27,1,82,2
2018-12-17 12:43:27,3,83,1
2018-12-17 12:43:27,2,84,1
2018-12-17 12:43:27,2,85,1
2018-12-17 12:43:27,0,85,1
2018-12-17 12:43:55,0,84,2
2018-12-17 12:43:55,-1,84,3
2018-12-17 12:43:55,-1,84,4
2018-12-17 12:43:55,0,82,4
2018-12-17 12:43:56,-1,83,3
2018-12-17 12:43:56,-1,84,4
2018-12-17 12:43:56,-1,84,2
2018-12-17 12:43:56,-1,86,3
2018-12-17 12:43:56,-1,86,5
2018-12-17 12:43:56,0,86,3
2018-12-17 12:43:56,-2,85,4
2018-12-17 12:43:56,-2,85,4
2018-12-17 12:43:56,-2,85,3
2018-12-17 12:43:56,-2,83,4
2018-12-17 12:43:57,1,82,4
2018-12-17 12:43:57,2,81,3
2018-12-17 12:43:57,1,80,2
2018-12-17 12:43:57,1,81,3
2018-12-17 12:43:57,0,80,3
2018-12-17 12:43:57,-1,81,5
2018-12-17 12:44:25,1,82,6
2018-12-17 12:44:25,-1,80,5
2018-12-17 12:44:25,-2,81,6
2018-12-17 12:44:25,-2,81,5
2018-12-17 12:44:26,-3,81,5
2018-12-17 12:44:26,1,82,4
2018-12-17 12:44:26,3,83,2
2018-12-17 12:44:26,2,84,2
2018-12-17 12:44:26,3,84,2
2018-12-17 12:44:26,1,86,2
2018-12-17 12:44:26,0,85,2
2018-12-17 12:44:26,2,84,2
2018-12-17 12:44:26,1,84,1
2018-12-17 12:44:27,2,83,2
2018-12-17 12:44:27,2,83,3
2018-12-17 12:44:27,0,82,2
2018-12-17 12:44:27,-1,81,2
2018-12-17 12:44:27,-2,82,1
2018-12-17 12:44:27,-2,82,0
2018-12-17 12:44:27,-2,81,1
2018-12-17 12:44:55,-2,81,3
2018-12-17 12:44:55,-1,79,5
2018-12-17 12:44:55,-2,80,6
2018-12-17 12:44:55,-3,82,6
2018-12-17 12:44:56,-2,83,5
2018-12-17 12:44:56,-3,83,4
2018-12-17 12:44:56,-2,81,4
2018-12-17 12:44:56,0,81,4
2018-12-17 12:44:56,0,82,3
2018-12-17 12:44:56,0,82,3
2018-12-17 12:44:56,0,83,2
2018-12-17 12:44:56,0,83,0
2018-12-17 12:44:56,1,82,0
2018-12-17 12:44:56,1,83,-1
2018-12-17 12:44:57,2,84,0
2018-12-17 12:44:57,2,83,2
2018-12-17 12:44:57,1,82,3
2018-12-17 12:44:57,1,81,4
2018-12-17 12:44:57,0,81,3
2018-12-17 12:44:57,0,82,3
2018-12-17 12:45:25,1,83,1
2018-12-17 12:45:25,0,84,0
2018-12-17 12:45:25,0,85,0
2018-12-17 12:45:25,0,86,-1
2018-12-17 12:45:26,-2,87,1
2018-12-17 12:45:26,-1,88,2
2018-12-17 12:45:26,-2,86,1
2018-12-17 12:45:26,-2,85,2
2018-12-17 12:45:26,-2,84,0
2018-12-17 12:45:26,-2,82,0
2018-12-17 12:45:26,-1,82,1
2018-12-17 12:45:26,0,82,0
2018-12-17 12:45:26,2,83,2
2018-12-17 12:45:26,2,82,1
2018-12-17 12:45:27,1,83,2
2018-12-17 12:45:27,1,83,2
2018-12-17 12:45:27,0,82,1
2018-12-17 12:45:27,1,84,1
2018-12-17 12:45:27,2,84,1
2018-12-17 12:45:27,1,83,0
2018-12-17 12:45:55,1,83,0
2018-12-17 12:45:55,0,82,1
2018-12-17 12:45:55,1,81,1
2018-12-17 12:45:55,1,81,3
2018-12-17 12:45:56,2,81,3
2018-12-17 12:45:56,4,81,3
2018-12-17 12:45:56,5,83,2
2018-12-17 12:45:56,6,85,1
2018-12-17 12:45:56,5,85,2
2018-12-17 12:45:56,4,85,2
2018-12-17 12:45:56,3,84,3
2018-12-17 12:45:56,2,84,3
2018-12-17 12:45:56,2,83,3
2018-12-17 12:45:57,1,83,2
2018-12-17 12:45:57,1,81,1
2018-12-17 12:45:57,2,80,1
2018-12-17 12:45:57,2,80,0
2018-12-17 12:45:57,3,81,0
2018-12-17 12:45:57,4,82,0
2018-12-17 12:45:57,3,82,0
2018-12-17 12:46:25,3,83,0
2018-12-17 12:46:25,2,84,0
2018-12-17 12:46:25,0,85,1
2018-12-17 12:46:25,1,86,1
2018-12-17 12:46:26,1,86,2
2018-12-17 12:46:26,2,84,2
2018-12-17 12:46:26,2,84,1
2018-12-17 12:46:26,1,83,2
2018-12-17 12:46:26,2,82,2
2018-12-17 12:46:26,1,83,4
2018-12-17 12:46:26,2,83,6
2018-12-17 12:46:26,1,82,6
2018-12-17 12:46:26,0,82,6
2018-12-17 12:46:27,0,82,4
2018-12-17 12:46:27,-2,82,3
2018-12-17 12:46:27,-1,83,2
2018-12-17 12:46:27,0,84,2
2018-12-17 12:46:27,0,84,3
2018-12-17 12:46:27,2,83,3
2018-12-17 12:46:27,3,83,4
2018-12-17 12:46:55,2,82,4
